1,13.49399,-0.3986446,0.1269879,0.2344186,-0.4938644,-0.4885773,0.5582399,-0.5723664,-0.002081635,0.2602325,-0.5226126,-0.472493,-0.5274455,-1.582001,-1.830933,2.248
1,13.56067,-0.3980719,0.1263482,0.2345667,-0.4966159,-0.4806404,0.5615985,-0.5723587,-0.002054763,0.260309,-0.5226896,-0.4728328,-0.5271218,-1.582001,-1.830933,2.248
1,13.61586,-0.3983706,0.1263873,0.234888,-0.4964326,-0.4806995,0.5611302,-0.572354,-0.00206886,0.2602676,-0.5226015,-0.4726478,-0.5272925,-1.582001,-1.830933,2.248
1,13.68477,-0.3980699,0.126193,0.2346952,-0.4972183,-0.4790657,0.5621034,-0.5723305,-0.002082466,0.260304,-0.5225626,-0.4727498,-0.5272465,-1.582001,-1.830933,2.248
1,13.76092,-0.3978393,0.1261452,0.2344091,-0.496873,-0.4782878,0.5630682,-0.5723341,-0.002060006,0.2604127,-0.5231711,-0.4732184,-0.5265929,-1.582001,-1.830933,2.248
1,13.82657,-0.3980748,0.1261665,0.234749,-0.4973284,-0.4789782,0.5620983,-0.5723722,-0.002124904,0.2603493,-0.5227646,-0.4727879,-0.5271642,-1.582001,-1.830933,2.248
1,13.89371,-0.3982213,0.1261537,0.2347992,-0.4973602,-0.4790198,0.5619267,-0.5723927,-0.002146392,0.2603278,-0.5227866,-0.4728191,-0.5270714,-1.582001,-1.830933,2.248
1,13.94927,-0.3980207,0.1260994,0.2345719,-0.4966922,-0.4787579,0.5627506,-0.5723908,-0.002144965,0.2603666,-0.5226948,-0.472986,-0.5270203,-1.582001,-1.830933,2.248
1,14.01606,-0.3980063,0.1260746,0.2346165,-0.4972972,-0.4788344,0.5625027,-0.5724109,-0.002160138,0.2604008,-0.5228361,-0.4728863,-0.5271046,-1.582001,-1.830933,2.248
1,14.09514,-0.3982197,0.126136,0.234753,-0.4967342,-0.4789102,0.5622569,-0.5724284,-0.002178454,0.2604,-0.5229076,-0.472875,-0.527124,-1.582001,-1.830933,2.248
1,14.15434,-0.3980999,0.1260778,0.2347351,-0.4968303,-0.4789434,0.5624786,-0.5724003,-0.002177606,0.2604163,-0.5228453,-0.4729514,-0.5270275,-1.582001,-1.830933,2.248
1,14.2157,-0.3980405,0.1260727,0.2346614,-0.4973017,-0.4788621,0.5624235,-0.572395,-0.002147152,0.2604378,-0.5233055,-0.4730923,-0.5267239,-1.582001,-1.830933,2.248
1,14.27065,-0.3980606,0.1260803,0.234677,-0.4968783,-0.4788468,0.5625336,-0.5723836,-0.002146365,0.2604247,-0.5233,-0.4731264,-0.526676,-1.582001,-1.830933,2.248
1,14.33773,-0.3981413,0.1261535,0.234679,-0.4965306,-0.478894,0.5622978,-0.5723863,-0.002169056,0.260357,-0.5228149,-0.4728463,-0.5271004,-1.582001,-1.830933,2.248
1,14.41441,-0.3980133,0.1260789,0.2346241,-0.4973308,-0.4787912,0.5624338,-0.5723692,-0.002162616,0.2603191,-0.5226892,-0.4728331,-0.5271282,-1.582001,-1.830933,2.248
1,14.47415,-0.3980151,0.1260761,0.2346169,-0.497342,-0.4788675,0.5623965,-0.5723756,-0.002171468,0.2602955,-0.5227342,-0.4727903,-0.5271018,-1.582001,-1.830933,2.248
1,14.54013,-0.3980788,0.1261306,0.2346411,-0.4972113,-0.4790018,0.5621511,-0.5723809,-0.002168949,0.2602676,-0.5227111,-0.4726499,-0.5272318,-1.582001,-1.830933,2.248
1,14.59588,-0.3980354,0.1260936,0.234629,-0.4973458,-0.4788885,0.5623076,-0.5723803,-0.00216107,0.2602881,-0.5227551,-0.4727835,-0.527109,-1.582001,-1.830933,2.248
1,14.66281,-0.3980642,0.126134,0.2346158,-0.4971351,-0.4788252,0.5622745,-0.5723881,-0.002165122,0.2602829,-0.5226262,-0.4726851,-0.5272802,-1.582001,-1.830933,2.248
1,14.73792,-0.3980739,0.1261025,0.2346008,-0.4967507,-0.4789301,0.5625532,-0.5723823,-0.00216585,0.2602911,-0.5226934,-0.4727053,-0.5272347,-1.582001,-1.830933,2.248
1,14.8053,-0.3980664,0.1261112,0.2345769,-0.4966592,-0.4787308,0.5625907,-0.572367,-0.002155249,0.2603117,-0.5226121,-0.4728961,-0.527084,-1.582001,-1.830933,2.248
1,14.87423,-0.3980372,0.1260784,0.2346699,-0.497405,-0.4790275,0.5623174,-0.5723807,-0.002169181,0.2603346,-0.5227261,-0.4728433,-0.5271155,-1.582001,-1.830933,2.248
1,14.92916,-0.3980798,0.1261176,0.2346961,-0.497334,-0.4789355,0.5621775,-0.572385,-0.00216297,0.2603272,-0.5226707,-0.4728649,-0.5271646,-1.582001,-1.830933,2.248
1,14.98506,-0.3980388,0.1260892,0.23465,-0.4973246,-0.4789181,0.5623389,-0.5723829,-0.002164699,0.2603258,-0.5227524,-0.4728055,-0.5271969,-1.582001,-1.830933,2.248
1,15.0632,-0.3980358,0.1260949,0.2345929,-0.4967543,-0.4787693,0.5626531,-0.5723708,-0.002164675,0.2603345,-0.5226759,-0.4728411,-0.5271801,-1.582001,-1.830933,2.248
1,15.12666,-0.3980846,0.1261296,0.2346776,-0.4972486,-0.4789137,0.562185,-0.5723701,-0.002160201,0.2603175,-0.5226429,-0.4728606,-0.5271136,-1.582001,-1.830933,2.248
1,15.19323,-0.3980488,0.1260942,0.234635,-0.4972843,-0.4788615,0.5623314,-0.5723699,-0.002168024,0.260314,-0.5226505,-0.4729026,-0.5271147,-1.582001,-1.830933,2.248
1,15.2493,-0.3980308,0.1260962,0.2345903,-0.4967078,-0.4788313,0.5626457,-0.5723566,-0.002162832,0.2603347,-0.5227047,-0.47282,-0.5271281,-1.582001,-1.830933,2.248
1,15.31522,-0.3980426,0.1260823,0.2346812,-0.4974148,-0.4791537,0.5622057,-0.5713952,-0.002164006,0.2605037,-0.5195294,-0.4793465,-0.5205501,-1.582001,-1.830933,2.248
1,15.39617,-0.3980195,0.1260915,0.2346167,-0.4972816,-0.4790173,0.5622874,-0.5723719,-0.002174209,0.2602945,-0.5227573,-0.4727393,-0.5271782,-1.582001,-1.830933,2.248
1,15.46814,-0.3979968,0.1260764,0.2346466,-0.4973741,-0.4789524,0.5623883,-0.5723755,-0.00216848,0.2603426,-0.5227727,-0.472839,-0.5271499,-1.582001,-1.830933,2.248
1,15.51851,-0.3981282,0.126151,0.2346553,-0.4966022,-0.4789585,0.5622768,-0.5723654,-0.002173866,0.2603203,-0.5226769,-0.4727941,-0.5271468,-1.582001,-1.830933,2.248
1,15.57153,-0.398073,0.1261201,0.234684,-0.497277,-0.4790337,0.5621589,-0.5723819,-0.002181158,0.2603029,-0.5227644,-0.4727218,-0.5272366,-1.582001,-1.830933,2.248
1,15.6376,-0.3979938,0.1260825,0.2345932,-0.4972679,-0.4788546,0.5624228,-0.5723578,-0.002169323,0.2603182,-0.522688,-0.4728442,-0.5271077,-1.582001,-1.830933,2.248
1,15.71512,-0.3980357,0.1260812,0.2347002,-0.4974482,-0.4790241,0.5622856,-0.5723747,-0.002171069,0.2603264,-0.5227068,-0.4727314,-0.5272534,-1.582001,-1.830933,2.248
1,15.78226,-0.398047,0.1260801,0.2347017,-0.4974728,-0.4790107,0.562219,-0.5723684,-0.002162744,0.2603262,-0.5226992,-0.4728734,-0.5270891,-1.582001,-1.830933,2.248
1,15.851,-0.3980011,0.1260838,0.234598,-0.4972499,-0.4788326,0.5624616,-0.5723648,-0.002163766,0.2603252,-0.5226696,-0.4729052,-0.5271159,-1.582001,-1.830933,2.248
1,15.91724,-0.398035,0.1260886,0.2346675,-0.4973097,-0.4788862,0.5622945,-0.5723675,-0.002164013,0.2603277,-0.5227104,-0.4728597,-0.5271163,-1.582001,-1.830933,2.248
1,15.98494,-0.3987392,0.1262418,0.235141,-0.4978354,-0.4853157,0.5601892,-0.5723649,-0.002163082,0.2603082,-0.5226175,-0.4728225,-0.5271364,-1.582001,-1.830933,2.248
1,16.05016,-0.3980101,0.1260791,0.2346333,-0.4973708,-0.4788537,0.5623811,-0.5723586,-0.002168681,0.2603135,-0.5226858,-0.4728433,-0.5271045,-1.582001,-1.830933,2.248
1,16.11438,-0.3980334,0.1260873,0.2346359,-0.4973183,-0.4788777,0.5623448,-0.5723641,-0.002173614,0.2603088,-0.522682,-0.4728948,-0.5270718,-1.582001,-1.830933,2.248
1,16.18204,-0.3980811,0.1261132,0.2346166,-0.4966761,-0.4789359,0.5625085,-0.5723493,-0.002160035,0.2603179,-0.5225676,-0.4730005,-0.5270336,-1.582001,-1.830933,2.248
1,16.23704,-0.398025,0.1260844,0.2346473,-0.4973532,-0.4788508,0.5623416,-0.5723673,-0.002163117,0.2603225,-0.5227168,-0.4728619,-0.5270873,-1.582001,-1.830933,2.248
1,16.30313,-0.3980233,0.1260937,0.2346328,-0.4972907,-0.4789108,0.5623299,-0.5723633,-0.002164615,0.2603226,-0.5226716,-0.4728816,-0.5271392,-1.582001,-1.830933,2.248
1,16.35903,-0.3980628,0.1261032,0.2346283,-0.4967133,-0.4789389,0.5625097,-0.5723655,-0.002170208,0.2603461,-0.5228096,-0.4729032,-0.5269998,-1.582001,-1.830933,2.248
1,16.42007,-0.3980442,0.1260913,0.2346763,-0.4973475,-0.4790407,0.5622377,-0.5723677,-0.002167312,0.2603297,-0.522727,-0.4727362,-0.527176,-1.582001,-1.830933,2.248
