1,11.51088,-0.3419966,0.1949215,0.1704298,0.4756403,0.5087783,-0.6282396,-0.6595989,-0.003625241,0.1457167,-0.4286221,-0.5803267,-0.5526675,-1.582001,-1.830933,2.248
1,11.57791,-0.365106,0.1989068,0.1709691,0.5037187,0.4876184,-0.6217675,-0.6588606,-0.005026093,0.1438668,-0.4228159,-0.5645784,-0.5592906,-1.582001,-1.830933,2.248
1,11.64474,-0.4043047,0.1966028,0.1705123,0.5225869,0.4732353,-0.6042712,-0.6620247,-0.004332384,0.1457378,-0.4296461,-0.5694923,-0.5558673,-1.582001,-1.830933,2.248
1,11.71094,-0.4496424,0.1796404,0.1705105,0.5228398,0.4800411,-0.5701449,-0.6679629,0.003194081,0.144871,-0.4146004,-0.5883232,-0.562293,-1.582001,-1.830933,2.248
1,11.77781,-0.4836899,0.1602281,0.1690285,0.507861,0.4767776,-0.5612065,-0.6704065,0.02344025,0.1284311,-0.4035633,-0.6082265,-0.5547828,-1.582001,-1.830933,2.248
1,11.83327,-0.5018517,0.1506017,0.1690492,0.4971356,0.4925426,-0.5494478,-0.6776181,0.04700154,0.1058223,-0.3934672,-0.6333967,-0.5425031,-1.582001,-1.830933,2.248
1,11.89956,-0.5167215,0.1447091,0.1748893,0.4856477,0.5103286,-0.5510877,-0.6990868,0.06943877,0.07550924,-0.3691541,-0.6494806,-0.5631789,-1.582001,-1.830933,2.248
1,11.97919,-0.5321308,0.1413209,0.1819243,0.4777465,0.5282656,-0.5449708,-0.7403897,0.0876881,0.04259885,-0.3049787,-0.7014952,-0.5723791,-1.582001,-1.830933,2.248
1,12.0441,-0.5413493,0.1381405,0.1846063,0.4823024,0.5150005,-0.5550807,-0.7736023,0.09293414,0.02158365,-0.2572264,-0.7337714,-0.5775067,-1.582001,-1.830933,2.248
1,12.11088,-0.5555728,0.1355706,0.1827849,0.4919892,0.5269701,-0.5373192,-0.8047367,0.09109676,0.0009780652,-0.2183864,-0.752255,-0.5857725,-1.582001,-1.830933,2.248
1,12.17739,-0.5758818,0.1330742,0.1736677,0.5032318,0.5126548,-0.5270368,-0.8243507,0.08863381,-0.01300523,-0.184872,-0.7611191,-0.5938861,-1.582001,-1.830933,2.248
1,12.24402,-0.597312,0.1326881,0.1603805,0.507988,0.4923155,-0.5127083,-0.8344305,0.08374087,-0.01914926,-0.1621331,-0.7644785,-0.5999535,-1.582001,-1.830933,2.248
1,12.31049,-0.6170428,0.1326668,0.1458771,0.5173048,0.4697106,-0.5033059,-0.8393387,0.07855984,-0.02019822,-0.1486045,-0.7665662,-0.6029701,-1.582001,-1.830933,2.248
1,12.38933,-0.6372152,0.1344029,0.1304956,0.5260577,0.4662697,-0.485791,-0.8414306,0.07350646,-0.01870931,-0.13909,-0.7677573,-0.6038316,-1.582001,-1.830933,2.248
1,12.45506,-0.6479414,0.1348439,0.1226128,0.5302362,0.4545588,-0.487621,-0.840344,0.07071655,-0.01739157,-0.1358172,-0.7664868,-0.6039052,-1.582001,-1.830933,2.248
1,12.52194,-0.6606781,0.1359116,0.1157859,0.5315986,0.462064,-0.4722295,-0.8336909,0.06529697,-0.01773352,-0.1460322,-0.7563663,-0.6085891,-1.582001,-1.830933,2.248
1,12.58849,-0.6683738,0.1374953,0.1123791,0.5294541,0.455476,-0.4730794,-0.8307582,0.06207632,-0.01820351,-0.1444912,-0.7501508,-0.6145257,-1.582001,-1.830933,2.248
1,12.65469,-0.6750049,0.1399458,0.1115676,0.5316882,0.4409159,-0.4832837,-0.8279217,0.06073757,-0.01772208,-0.1464717,-0.7474089,-0.6149936,-1.582001,-1.830933,2.248
1,12.72143,-0.6757448,0.1430641,0.1146387,0.5346467,0.4520975,-0.4724792,-0.8264691,0.06052121,-0.0169768,-0.1469512,-0.7421042,-0.6203463,-1.582001,-1.830933,2.248
1,12.78823,-0.6725541,0.1425038,0.1174475,0.5336674,0.4580109,-0.4724807,-0.8245786,0.05939711,-0.01519075,-0.1501187,-0.7429225,-0.616998,-1.582001,-1.830933,2.248
1,12.85483,-0.6656673,0.1413942,0.1206279,0.5322628,0.4600923,-0.4736329,-0.8215894,0.05827161,-0.01339573,-0.1517934,-0.7407101,-0.6171266,-1.582001,-1.830933,2.248
1,12.9215,-0.6529649,0.1404265,0.1254102,0.5303288,0.4651532,-0.4761741,-0.8127299,0.05676752,-0.01101965,-0.1527764,-0.7335411,-0.6172164,-1.582001,-1.830933,2.248
1,12.98818,-0.6322883,0.1367248,0.1346258,0.5225359,0.4706288,-0.4905266,-0.8035878,0.05465851,-0.008501717,-0.157955,-0.7285457,-0.6162108,-1.582001,-1.830933,2.248
1,13.05518,-0.6142882,0.1354973,0.1450756,0.5140896,0.4875001,-0.4950683,-0.7992633,0.05311836,-0.007191887,-0.1600346,-0.7243868,-0.617219,-1.582001,-1.830933,2.248
1,13.12137,-0.5862504,0.136073,0.1598947,0.5029617,0.4946373,-0.5150464,-0.7962112,0.05287921,-0.004272732,-0.1627518,-0.7246929,-0.6132722,-1.582001,-1.830933,2.248
1,13.1775,-0.5651671,0.1380747,0.1698579,0.4904351,0.5051807,-0.5223336,-0.7917603,0.05604146,-0.002029763,-0.1635279,-0.7273181,-0.6048237,-1.582001,-1.830933,2.248
1,13.24349,-0.544048,0.1382477,0.1774081,0.4896992,0.5133318,-0.5351104,-0.772623,0.06050375,-0.001552157,-0.2087705,-0.6941475,-0.6141006,-1.582001,-1.830933,2.248
1,13.31012,-0.5264831,0.1414588,0.1816545,0.4805014,0.5192866,-0.5429701,-0.7367057,0.06413769,0.005306358,-0.2555397,-0.6587725,-0.5957733,-1.582001,-1.830933,2.248
1,13.37732,-0.510343,0.14672,0.1820984,0.4763356,0.5169799,-0.5521694,-0.6939165,0.06173578,0.02011483,-0.3133766,-0.6260774,-0.5592061,-1.582001,-1.830933,2.248
1,13.44362,-0.4942872,0.1535149,0.1793989,0.4700221,0.5249414,-0.5588602,-0.6597987,0.05049242,0.03685806,-0.3844067,-0.5778782,-0.5509693,-1.582001,-1.830933,2.248
1,13.51001,-0.4758134,0.1578423,0.1747455,0.4687473,0.5185202,-0.5718339,-0.6384066,0.03812364,0.05793727,-0.4454769,-0.5445448,-0.5315412,-1.582001,-1.830933,2.248
1,13.57657,-0.4582071,0.1587619,0.1707091,0.4681138,0.5225049,-0.5820881,-0.6218084,0.02074136,0.07498658,-0.4687861,-0.4925501,-0.5375597,-1.582001,-1.830933,2.248
1,13.64337,-0.4417951,0.1584427,0.1664947,0.4608051,0.5394173,-0.5819317,-0.6081331,0.009660099,0.09417341,-0.4997769,-0.4804061,-0.5274784,-1.582001,-1.830933,2.248
1,13.71014,-0.4269179,0.1576601,0.1614683,0.4583571,0.535954,-0.5950167,-0.6010031,0.001997312,0.110214,-0.5033895,-0.4842384,-0.5262968,-1.582001,-1.830933,2.248
1,13.77647,-0.4135955,0.1572136,0.1571712,0.4579386,0.5324677,-0.6084121,-0.604447,-0.001421362,0.1242735,-0.4997973,-0.5004194,-0.5264814,-1.582001,-1.830933,2.248
1,13.84354,-0.405479,0.1560747,0.1555898,0.4598055,0.5412421,-0.6060121,-0.6140657,-0.004487473,0.1335761,-0.4894868,-0.513685,-0.5374263,-1.582001,-1.830933,2.248
1,13.90974,-0.40648,0.1524556,0.1566032,0.4690468,0.5431952,-0.5993296,-0.6233813,-0.005462142,0.1380745,-0.485821,-0.519615,-0.5411577,-1.582001,-1.830933,2.248
1,13.97664,-0.4141196,0.1505354,0.1574705,0.4741413,0.5385653,-0.594357,-0.6309894,-0.005856113,0.1388944,-0.481861,-0.5147068,-0.5433792,-1.582001,-1.830933,2.248
1,14.03563,-0.4220676,0.1525632,0.1576402,0.4792175,0.5395903,-0.5848926,-0.6400242,-0.005888435,0.1401472,-0.491205,-0.5111256,-0.5432427,-1.582001,-1.830933,2.248
1,14.09892,-0.4295087,0.1550289,0.1571221,0.4887307,0.5211525,-0.587825,-0.651679,-0.006022148,0.1408805,-0.4740749,-0.5103198,-0.5609807,-1.582001,-1.830933,2.248
1,14.16555,-0.4339899,0.1565398,0.1568955,0.4913836,0.5259949,-0.5800645,-0.6687832,-0.00542747,0.1432889,-0.4768642,-0.5117237,-0.5721839,-1.582001,-1.830933,2.248
1,14.22078,-0.4359404,0.1553754,0.1571761,0.4941217,0.5259209,-0.5776953,-0.6805268,-0.005316864,0.1439886,-0.4726338,-0.5082934,-0.5851864,-1.582001,-1.830933,2.248
1,14.28753,-0.4378765,0.1524841,0.1570717,0.4968796,0.5193717,-0.5788926,-0.683273,-0.005900959,0.1398429,-0.4739248,-0.5049701,-0.5762445,-1.582001,-1.830933,2.248
1,14.35433,-0.4394965,0.1505953,0.1563956,0.5000782,0.5200287,-0.5750819,-0.6834127,-0.004873113,0.14051,-0.4840328,-0.5080138,-0.5576848,-1.582001,-1.830933,2.248
1,14.42061,-0.4414426,0.150613,0.1556578,0.5018259,0.5184181,-0.5736411,-0.6839367,-0.006169199,0.1412987,-0.4756498,-0.5055674,-0.5644317,-1.582001,-1.830933,2.248
1,14.48822,-0.4438286,0.1517935,0.1556701,0.5037387,0.5156566,-0.5727066,-0.6835997,-0.005929974,0.1427355,-0.4667071,-0.5145399,-0.5663986,-1.582001,-1.830933,2.248
1,14.56557,-0.4549947,0.1618819,0.1582595,0.5309325,0.5024669,-0.5647838,-0.6820611,-0.004962322,0.1441257,-0.4695532,-0.5225592,-0.5577,-1.582001,-1.830933,2.248
1,14.63194,-0.4757588,0.1781577,0.1593762,0.5561416,0.4725077,-0.56683,-0.6818051,-0.005251092,0.1443428,-0.4710713,-0.5212988,-0.5589107,-1.582001,-1.830933,2.248
1,14.69823,-0.5100121,0.1929834,0.1581624,0.5826229,0.4181184,-0.5689721,-0.6799947,-0.004477122,0.144566,-0.4654635,-0.5326566,-0.5455061,-1.582001,-1.830933,2.248
1,14.76514,-0.5527143,0.2045531,0.1540031,0.603064,0.3850429,-0.5419899,-0.6793401,-0.006149156,0.1427931,-0.4599247,-0.5226739,-0.5517123,-1.582001,-1.830933,2.248
1,14.83206,-0.5928001,0.2081263,0.1493573,0.614462,0.3833392,-0.4975602,-0.6767647,-0.005552528,0.1424713,-0.4607727,-0.5285994,-0.5360232,-1.582001,-1.830933,2.248
1,14.89834,-0.6250771,0.2028904,0.1453364,0.613112,0.3917664,-0.4595163,-0.6888263,-0.005491011,0.09613701,-0.3200593,-0.1366754,-0.7162978,-1.582001,-1.830933,2.248
1,14.95371,-0.6420963,0.1957751,0.1435907,0.5841771,0.4106322,-0.4598618,-0.6876772,-0.006096479,0.09630202,-0.322376,-0.1418646,-0.7130586,-1.582001,-1.830933,2.248
1,15.02134,-0.6562617,0.1863811,0.1431204,0.5633425,0.425064,-0.4533445,-0.6854559,-0.007693963,0.09891207,-0.3441868,-0.1713567,-0.691521,-1.582001,-1.830933,2.248
1,15.08706,-0.6633109,0.1787604,0.1422503,0.5453498,0.4331376,-0.4501376,-0.6838582,-0.009014646,0.0997366,-0.346031,-0.1854037,-0.6792735,-1.582001,-1.830933,2.248
1,15.16515,-0.6689926,0.1710925,0.1394836,0.5263572,0.4331534,-0.4537229,-0.6858857,-0.01027894,0.1046757,-0.419324,-0.2134414,-0.6543781,-1.582001,-1.830933,2.248
1,15.23319,-0.6726285,0.1654965,0.1352154,0.5066906,0.4297487,-0.4489702,-0.6868521,-0.007435084,0.1026432,-0.3919837,-0.1824733,-0.6865379,-1.582001,-1.830933,2.248
1,15.29874,-0.6699781,0.1651828,0.1359054,0.5036194,0.4341097,-0.4557306,-0.6858988,-0.007811532,0.1026061,-0.3895926,-0.1806028,-0.6938013,-1.582001,-1.830933,2.248
1,15.36483,-0.6702485,0.1653157,0.1347982,0.5003632,0.4349558,-0.4595159,-0.6859389,-0.007797395,0.1028187,-0.3903561,-0.1824869,-0.6910685,-1.582001,-1.830933,2.248
1,15.43151,-0.6746058,0.1652307,0.1293454,0.4813415,0.4296991,-0.4586318,-0.6853446,-0.005193101,0.101203,-0.3518327,-0.1595608,-0.7148572,-1.582001,-1.830933,2.248
1,15.49796,-0.6790444,0.1650727,0.1265321,0.4731236,0.4259955,-0.4518329,-0.6833789,-0.007225521,0.1017891,-0.3486533,-0.1812518,-0.6944792,-1.582001,-1.830933,2.248
1,15.56446,-0.6769894,0.1646547,0.1350714,0.5103214,0.4371096,-0.4461868,-0.6833789,-0.007225521,0.1017891,-0.3486533,-0.1812518,-0.6944792,-1.582001,-1.830933,2.248
1,15.63163,-0.6775517,0.1611571,0.1359946,0.5103736,0.4475579,-0.4435242,-0.6833789,-0.007225521,0.1017891,-0.3486533,-0.1812518,-0.6944792,-1.582001,-1.830933,2.248
1,15.69799,-0.6730714,0.1480709,0.1389847,0.5200261,0.4481653,-0.4479421,-0.6833789,-0.007225521,0.1017891,-0.3486533,-0.1812518,-0.6944792,-1.582001,-1.830933,2.248
1,15.74826,-0.6660485,0.1324793,0.1489259,0.553484,0.4427032,-0.4520791,-0.6833789,-0.007225521,0.1017891,-0.3486533,-0.1812518,-0.6944792,-1.582001,-1.830933,2.248
1,15.80878,-0.6740119,0.1203892,0.1528727,0.5461592,0.4698003,-0.4176101,-0.6833789,-0.007225521,0.1017891,-0.3486533,-0.1812518,-0.6944792,-1.582001,-1.830933,2.248
1,15.87547,-0.6721954,0.1198362,0.1496621,0.5466038,0.4524816,-0.4232258,-0.6833789,-0.007225521,0.1017891,-0.3486533,-0.1812518,-0.6944792,-1.582001,-1.830933,2.248
1,15.94236,-0.6713256,0.1190354,0.1533945,0.5570155,0.4552947,-0.4173957,-0.6743221,-0.003592732,0.1472466,-0.4469096,-0.5510091,-0.546772,-1.582001,-1.830933,2.248
1,16.0088,-0.6740592,0.1195888,0.151775,0.5460857,0.4624223,-0.4188611,-0.6743104,-0.003657066,0.1471681,-0.4468752,-0.554086,-0.5449227,-1.582001,-1.830933,2.248
1,16.07583,-0.6727761,0.1197049,0.1492235,0.5429827,0.4588008,-0.4250303,-0.6730331,-0.004151182,0.1467795,-0.4448424,-0.5591834,-0.5353038,-1.582001,-1.830933,2.248
1,16.14206,-0.6734241,0.1196938,0.1509063,0.544405,0.4629609,-0.4212804,-0.6740654,-0.004265985,0.1469396,-0.4446274,-0.551617,-0.5457402,-1.582001,-1.830933,2.248
1,16.20928,-0.6718199,0.1189682,0.1547581,0.5566907,0.4628388,-0.4157819,-0.67366,-0.004247004,0.1468894,-0.4417188,-0.5511834,-0.5463923,-1.582001,-1.830933,2.248
1,16.27547,-0.6715837,0.1195677,0.1501665,0.5389672,0.4677717,-0.4310318,-0.6739742,-0.004412732,0.1465056,-0.4439809,-0.5480891,-0.5469365,-1.582001,-1.830933,2.248
1,16.34198,-0.6732055,0.1196978,0.1485251,0.5323055,0.4701318,-0.4354694,-0.6736404,-0.004145162,0.1464221,-0.4450295,-0.5542334,-0.5403579,-1.582001,-1.830933,2.248
1,16.40897,-0.6724181,0.1193325,0.1508373,0.5407733,0.4699501,-0.4294868,-0.6745008,-0.004560245,0.1454787,-0.446987,-0.5377488,-0.5525487,-1.582001,-1.830933,2.248
1,16.48657,-0.6730201,0.1192481,0.1527241,0.5498611,0.4653074,-0.4190149,-0.673867,-0.005025532,0.1463793,-0.4446312,-0.5422962,-0.5505386,-1.582001,-1.830933,2.248
1,16.55371,-0.6736217,0.1196475,0.1510122,0.5448919,0.4629876,-0.4191649,-0.6743336,-0.002999993,0.1476532,-0.4512038,-0.56167,-0.5356055,-1.582001,-1.830933,2.248
1,16.60843,-0.6739617,0.119721,0.1514394,0.5442826,0.4671049,-0.4154198,-0.6748461,-0.003880436,0.1467469,-0.4473751,-0.5488268,-0.5487557,-1.582001,-1.830933,2.248
1,16.67521,-0.6730877,0.1194416,0.152449,0.5485854,0.4639156,-0.4170077,-0.6750465,-0.002515901,0.1477677,-0.4496711,-0.5599846,-0.5409645,-1.582001,-1.830933,2.248
1,16.7432,-0.6733538,0.1192498,0.1512704,0.5464298,0.4615461,-0.4220789,-0.6742687,-0.003204129,0.1473578,-0.4444169,-0.5579808,-0.5407547,-1.582001,-1.830933,2.248
1,16.80845,-0.6736068,0.1196224,0.1517301,0.5464726,0.4639249,-0.4177528,-0.6751169,-0.00246221,0.1474848,-0.4495234,-0.5540519,-0.5443116,-1.582001,-1.830933,2.248
1,16.87547,-0.673336,0.1195232,0.1517935,0.5462324,0.4632569,-0.4194456,-0.6747728,-0.003145682,0.1466798,-0.4488924,-0.5500216,-0.5454746,-1.582001,-1.830933,2.248
1,16.94257,-0.6735516,0.1195275,0.1516564,0.5468456,0.463253,-0.4186124,-0.6739349,-0.002886642,0.1468111,-0.4463228,-0.5556151,-0.5380477,-1.582001,-1.830933,2.248
1,17.00913,-0.6733521,0.1195149,0.1518638,0.5469949,0.4625172,-0.4192514,-0.6741921,-0.003038276,0.1468265,-0.4443898,-0.555099,-0.5403956,-1.582001,-1.830933,2.248
1,17.07503,-0.6734524,0.1194966,0.1516819,0.546557,0.4612466,-0.4193113,-0.6738457,-0.002751306,0.1465641,-0.4424592,-0.5555855,-0.5363255,-1.582001,-1.830933,2.248
1,17.14154,-0.6734045,0.1194103,0.1517809,0.5471171,0.4625161,-0.4191256,-0.6752535,-0.002404072,0.1470632,-0.4526401,-0.55546,-0.5410568,-1.582001,-1.830933,2.248
1,17.20847,-0.6734807,0.1192699,0.151289,0.5459902,0.4642546,-0.4205701,-0.6755401,-0.002288166,0.147301,-0.4569881,-0.5569173,-0.5396321,-1.582001,-1.830933,2.248
1,17.27466,-0.6734436,0.1194359,0.1515516,0.5472544,0.4640838,-0.418379,-0.6739937,-0.002366271,0.1462504,-0.4416535,-0.5579535,-0.5361668,-1.582001,-1.830933,2.248
1,17.34199,-0.6734152,0.1194062,0.151734,0.54711,0.46234,-0.4191936,-0.6712962,0.00105148,0.1515837,-0.4503981,-0.6020069,-0.4954169,-1.582001,-1.830933,2.248
1,17.40805,-0.6736237,0.1197198,0.1500545,0.5417293,0.4651869,-0.4222588,-0.6670544,0.003182417,0.1529622,-0.429554,-0.6318879,-0.45675,-1.582001,-1.830933,2.248
1,17.47472,-0.6736392,0.1199707,0.1485325,0.536425,0.4655489,-0.4277051,-0.6726282,-0.0005855433,0.1488642,-0.4498404,-0.5844715,-0.5125728,-1.582001,-1.830933,2.248
1,17.54163,-0.6731647,0.1197455,0.1496595,0.5390313,0.4656507,-0.4280362,-0.6751909,-0.001206546,0.1463894,-0.4494564,-0.5602792,-0.5367917,-1.582001,-1.830933,2.248
1,17.60813,-0.6729169,0.1193206,0.1519403,0.5454825,0.469044,-0.4224824,-0.6743281,-0.001164123,0.1474681,-0.4456464,-0.5650331,-0.5284264,-1.582001,-1.830933,2.248
1,17.69132,-0.6728289,0.1192242,0.1519202,0.5459537,0.4679523,-0.4225399,-0.6752559,-0.0003944382,0.1498693,-0.4614106,-0.5741206,-0.5224992,-1.582001,-1.830933,2.248
1,17.75237,-0.6735175,0.1196163,0.1505809,0.542095,0.4669401,-0.4238045,-0.6756821,-0.0001125784,0.1483562,-0.4477763,-0.5727355,-0.5313185,-1.582001,-1.830933,2.248
1,17.81927,-0.6739687,0.1198097,0.1505976,0.5455821,0.4560655,-0.4180511,-0.6567557,-0.0004295391,0.144219,-0.2466522,-0.6615179,-0.4744141,-1.582001,-1.830933,2.248
1,17.88581,-0.6746283,0.1269952,0.1481993,0.5324417,0.4651008,-0.4271371,-0.6567557,-0.0004295391,0.144219,-0.2466522,-0.6615179,-0.4744141,-1.582001,-1.830933,2.248
1,17.95234,-0.6608694,0.1631091,0.1446272,0.5517885,0.4161957,-0.4719251,-0.6567557,-0.0004295391,0.144219,-0.2466522,-0.6615179,-0.4744141,-1.582001,-1.830933,2.248
1,18.00846,-0.6390516,0.2108408,0.1370546,0.5401102,0.3891762,-0.5006309,-0.6677796,-0.00570362,0.1501317,0.4223137,0.5808436,0.5871579,-1.582001,-1.830933,2.248
1,18.07481,-0.6027618,0.2472684,0.1379626,0.4889779,0.3919053,-0.5647469,-0.6668316,-0.008860389,0.1517856,0.3807549,0.5260274,0.6718743,-1.582001,-1.830933,2.248
1,18.1416,-0.5618199,0.2435527,0.151597,0.4423556,0.3459111,-0.608992,-0.6564886,-0.005754514,0.1620629,0.3772757,0.5223297,0.6953557,-1.582001,-1.830933,2.248
1,18.21107,-0.51868,0.2064527,0.1821105,0.4656388,0.4525362,-0.5547946,-0.633608,0.007824128,0.1734625,0.4105273,0.5468847,0.6478761,-1.582001,-1.830933,2.248
1,18.27454,-0.4694835,0.1556783,0.1998233,0.4519165,0.5050663,-0.5448615,-0.6002994,0.01531022,0.1832514,0.4465092,0.5571727,0.5924643,-1.582001,-1.830933,2.248
1,18.34111,-0.4357577,0.1250405,0.1979119,0.4391986,0.5292401,-0.5383749,-0.5659767,0.01107938,0.1914801,0.4794924,0.5298826,0.5645315,-1.582001,-1.830933,2.248
1,18.40808,-0.4163246,0.1085657,0.1958618,0.4402086,0.5475183,-0.5338421,-0.5373149,-0.0009210139,0.1990397,0.4913357,0.4862024,0.5639971,-1.582001,-1.830933,2.248
1,18.47457,-0.405321,0.105445,0.2016784,0.4745505,0.5407788,-0.5383222,-0.5215744,-0.005440487,0.210527,0.5213659,0.4892874,0.5499446,-1.582001,-1.830933,2.248
1,18.54125,-0.4139655,0.106733,0.203852,0.4694224,0.5422002,-0.5133565,-0.5102023,-0.008921009,0.2117812,0.5038164,0.474271,0.5479231,-1.582001,-1.830933,2.248
1,18.6082,-0.4185458,0.1070729,0.2034312,0.4718755,0.5295593,-0.5114481,-0.5098262,-0.008800726,0.2125335,0.476542,0.4877461,0.5360934,-1.582001,-1.830933,2.248
1,18.67429,-0.4110874,0.1048469,0.2037827,0.4957962,0.5170752,-0.5285612,-0.5119907,-0.008252931,0.2112329,0.469909,0.4946207,0.522393,-1.582001,-1.830933,2.248
1,18.74112,-0.4068782,0.1043996,0.2043902,0.5044408,0.5221865,-0.5257201,-0.5126274,-0.005725832,0.2146309,0.4786599,0.5190902,0.510705,-1.582001,-1.830933,2.248
1,18.80754,-0.410043,0.1049922,0.2064519,0.494563,0.5160339,-0.5237139,-0.5119371,-0.007804617,0.2121226,0.4735166,0.5029586,0.518401,-1.582001,-1.830933,2.248
1,18.87438,-0.4135449,0.105606,0.2032067,0.4849947,0.5218165,-0.5260002,-0.5121348,-0.008421076,0.2114445,0.4654726,0.4935101,0.528587,-1.582001,-1.830933,2.248
