1,11.44638,-0.1959843,0.125404,0.3467365,0.5371152,-0.4275365,0.5104356,-0.8786256,0.001436776,0.05872361,-0.4887539,-0.5210273,-0.5348861,-1.582001,-1.830933,2.248
1,11.51307,-0.1961699,0.125253,0.3460796,0.5332829,-0.4244419,0.5165743,-0.8782012,0.001122888,0.05872282,-0.4832336,-0.520678,-0.5349399,-1.582001,-1.830933,2.248
1,11.57946,-0.1953255,0.125463,0.3471322,0.5376105,-0.4276819,0.5082017,-0.8780537,0.001160991,0.05886941,-0.4806371,-0.5234125,-0.5349925,-1.582001,-1.830933,2.248
1,11.64619,-0.1953061,0.1258712,0.3470044,0.5351132,-0.4288514,0.5096248,-0.8780842,0.001155412,0.05902373,-0.4801699,-0.5242965,-0.5357587,-1.582001,-1.830933,2.248
1,11.71325,-0.1939445,0.1259832,0.3463686,0.5342698,-0.4274577,0.5061026,-0.8787254,0.001438901,0.05922106,-0.4853364,-0.5241829,-0.539144,-1.582001,-1.830933,2.248
1,11.77956,-0.1918005,0.1264191,0.3451901,0.5306964,-0.4268363,0.5020182,-0.8786306,0.001263961,0.05916791,-0.4827583,-0.5281572,-0.5391524,-1.582001,-1.830933,2.248
1,11.84653,-0.1931314,0.1259781,0.345536,0.5328465,-0.4247964,0.5050399,-0.8790475,0.001404801,0.05947374,-0.4767669,-0.5346329,-0.5469578,-1.582001,-1.830933,2.248
1,11.91333,-0.1932305,0.1263564,0.3476861,0.5324316,-0.4304019,0.5076221,-0.872736,0.001244446,0.06073147,-0.4646288,-0.524932,-0.5976834,-1.582001,-1.830933,2.248
1,11.98008,-0.2010354,0.1258057,0.3522739,0.5577747,-0.4276136,0.5202895,-0.8345629,0.00759322,0.06132811,-0.4537484,-0.5139271,-0.6201475,-1.582001,-1.830933,2.248
1,12.05741,-0.2234143,0.1554128,0.3415152,0.5385361,-0.3723295,0.5492516,-0.7682582,0.03949611,0.07523776,-0.4365731,-0.5606434,-0.5687979,-1.582001,-1.830933,2.248
1,12.12388,-0.2752281,0.1912145,0.3169127,0.4707676,-0.3717085,0.5947096,-0.7067552,0.0684357,0.1018586,-0.4051594,-0.6180236,-0.5212933,-1.582001,-1.830933,2.248
1,12.19049,-0.3419728,0.2238836,0.2769055,0.3854191,-0.4359898,0.613277,-0.6497014,0.07412437,0.1335962,-0.3991796,-0.6298047,-0.4932306,-1.582001,-1.830933,2.248
1,12.2572,-0.4031439,0.2427932,0.2316907,0.3244666,-0.4820107,0.6223069,-0.5947538,0.06212582,0.1673377,-0.4422219,-0.5954142,-0.4901869,-1.582001,-1.830933,2.248
1,12.32415,-0.4453704,0.2533239,0.1956524,0.2911411,-0.5010939,0.6133801,-0.5545592,0.04213199,0.1991754,-0.5246394,-0.4693416,-0.6055693,-1.582001,-1.830933,2.248
1,12.39032,-0.4750395,0.2515654,0.1783953,0.3143406,-0.4998035,0.6009598,-0.5355151,0.02170905,0.2221418,-0.637834,-0.3003846,-0.6749409,-1.582001,-1.830933,2.248
1,12.45718,-0.4785578,0.2403674,0.1702625,0.2900051,-0.4994941,0.615723,-0.5118064,0.01212644,0.2328874,-0.6289296,-0.2683872,-0.6873934,-1.582001,-1.830933,2.248
1,12.52407,-0.4715438,0.2287165,0.16963,0.2474948,-0.5356872,0.6586775,-0.4954249,0.003970648,0.2365476,-0.6188986,-0.3044427,-0.651185,-1.582001,-1.830933,2.248
1,12.59016,-0.4539189,0.213894,0.1500228,0.1096164,-0.5398539,0.7928171,-0.4929827,-0.002805193,0.2339101,-0.6357156,-0.3151123,-0.6107114,-1.582001,-1.830933,2.248
1,12.65683,-0.4473777,0.2105322,0.1553623,0.0839315,-0.5337332,0.8226299,-0.4952386,-0.003384851,0.2336582,-0.6070817,-0.3742242,-0.5764756,-1.582001,-1.830933,2.248
1,12.72382,-0.4337129,0.2087371,0.1701593,-0.05478803,-0.5680327,0.8146966,-0.4961696,-0.003676916,0.2335089,-0.5879548,-0.4088127,-0.5449134,-1.582001,-1.830933,2.248
1,12.79043,-0.4170899,0.1967688,0.2078318,-0.311239,-0.5423447,0.7761809,-0.4974989,-0.004468514,0.2329087,-0.5767744,-0.40735,-0.531126,-1.582001,-1.830933,2.248
1,12.85695,-0.4303891,0.1885662,0.213186,-0.3685984,-0.5069667,0.7591219,-0.5025921,-0.003251617,0.2296463,-0.5363334,-0.422581,-0.5148329,-1.582001,-1.830933,2.248
1,12.92346,-0.4458767,0.1899727,0.2363346,-0.5229279,-0.4182621,0.6203319,-0.4968103,-0.004290916,0.2334904,-0.5632921,-0.4356575,-0.5011763,-1.582001,-1.830933,2.248
1,12.99022,-0.4618173,0.1836543,0.2405738,-0.5382404,-0.431364,0.5317387,-0.4979389,-0.004036106,0.2340836,-0.5519829,-0.4548023,-0.4923567,-1.582001,-1.830933,2.248
1,13.05669,-0.4691942,0.182522,0.2435724,-0.5590752,-0.4262396,0.4828931,-0.4983672,-0.004739942,0.2337839,-0.5450268,-0.4494233,-0.5107924,-1.582001,-1.830933,2.248
1,13.12331,-0.4750633,0.1852708,0.2402601,-0.5444168,-0.438408,0.4672517,-0.5002996,-0.004612446,0.2328556,-0.5479489,-0.4328095,-0.5270206,-1.582001,-1.830933,2.248
1,13.1899,-0.4759781,0.1855223,0.2387945,-0.5352374,-0.4468813,0.473071,-0.5005777,-0.004665273,0.2326443,-0.5467118,-0.4318067,-0.527761,-1.582001,-1.830933,2.248
1,13.25712,-0.470412,0.1843691,0.2384178,-0.5340382,-0.4538071,0.4911082,-0.4984673,-0.004810292,0.2334886,-0.5445259,-0.4460694,-0.5157928,-1.582001,-1.830933,2.248
1,13.32331,-0.4630464,0.1841649,0.2357606,-0.5007766,-0.4463605,0.5364057,-0.4993995,-0.004827431,0.232509,-0.5410349,-0.4343333,-0.5271982,-1.582001,-1.830933,2.248
1,13.38989,-0.4596974,0.181916,0.2390376,-0.5267161,-0.4409554,0.5356132,-0.4982412,-0.00455535,0.23397,-0.5433288,-0.4515936,-0.5159693,-1.582001,-1.830933,2.248
1,13.45746,-0.4648656,0.1817709,0.2382275,-0.5370911,-0.446709,0.5211507,-0.4989372,-0.004751679,0.2331915,-0.5486147,-0.44333,-0.5234288,-1.582001,-1.830933,2.248
1,13.52318,-0.4689667,0.1829193,0.2366628,-0.525333,-0.4578091,0.5195058,-0.4993589,-0.004815665,0.2330295,-0.5461507,-0.4405892,-0.5267608,-1.582001,-1.830933,2.248
1,13.58979,-0.4684913,0.1812221,0.2362887,-0.5167348,-0.4445387,0.5422245,-0.4996434,-0.005312221,0.2323359,-0.5403906,-0.4371645,-0.5332809,-1.582001,-1.830933,2.248
1,13.65742,-0.4720133,0.1836361,0.2367896,-0.5072452,-0.470334,0.5303012,-0.4997245,-0.004667656,0.2330854,-0.5410735,-0.4419674,-0.5276797,-1.582001,-1.830933,2.248
1,13.72387,-0.4765226,0.1840508,0.2363439,-0.5093793,-0.4628258,0.521387,-0.4979285,-0.004734132,0.2336928,-0.5326754,-0.4581614,-0.5180106,-1.582001,-1.830933,2.248
1,13.79066,-0.4824598,0.1833319,0.2314535,-0.518889,-0.4582234,0.5074526,-0.4986756,-0.004816694,0.2333879,-0.5303176,-0.4540988,-0.5242782,-1.582001,-1.830933,2.248
1,13.8561,-0.4888881,0.1705742,0.228528,-0.5009402,-0.4671594,0.5111963,-0.4986628,-0.004439966,0.2336387,-0.5331557,-0.4609742,-0.5200058,-1.582001,-1.830933,2.248
1,13.92303,-0.4932828,0.1661335,0.2299935,-0.4914058,-0.4768053,0.5020539,-0.4987257,-0.003606076,0.2364817,-0.5064928,-0.4810269,-0.5217681,-1.582001,-1.830933,2.248
1,13.98959,-0.4807065,0.1516299,0.2324126,-0.5100769,-0.4678125,0.5111865,-0.5028937,-6.641624E-05,0.2425871,-0.5371041,-0.5124635,-0.5264624,-1.582001,-1.830933,2.248
1,14.05659,-0.4818207,0.1395331,0.2321208,-0.516,-0.4450803,0.5124161,-0.5014235,-0.005095016,0.2350176,-0.5277572,-0.4626365,-0.5431112,-1.582001,-1.830933,2.248
1,14.12273,-0.4856432,0.1411004,0.2342878,-0.5045684,-0.4781321,0.5040089,-0.4974018,0.002186844,0.2390832,-0.5223993,-0.5217841,-0.4809017,-1.582001,-1.830933,2.248
1,14.18994,-0.4795814,0.1385012,0.2338595,-0.512519,-0.4606215,0.524765,-0.4996923,-0.004295324,0.2351703,-0.5215487,-0.4692194,-0.5295733,-1.582001,-1.830933,2.248
1,14.25677,-0.4798284,0.1384338,0.2329093,-0.5095988,-0.4612667,0.5283908,-0.4998999,-0.001827146,0.2374087,-0.5299979,-0.4910347,-0.513117,-1.582001,-1.830933,2.248
1,14.32262,-0.4826013,0.1391348,0.2347716,-0.5138838,-0.4616819,0.5134216,-0.4989619,-0.002819787,0.2357215,-0.5180715,-0.4811206,-0.5177798,-1.582001,-1.830933,2.248
1,14.38939,-0.4839172,0.1408219,0.2360933,-0.5118479,-0.4834946,0.4972033,-0.4993671,-0.002791302,0.2358242,-0.5198737,-0.4790242,-0.520219,-1.582001,-1.830933,2.248
1,14.45606,-0.4838476,0.14074,0.2363057,-0.5126529,-0.4770307,0.4992355,-0.4993198,-0.002818278,0.2359677,-0.5194152,-0.4802244,-0.5198419,-1.582001,-1.830933,2.248
1,14.52292,-0.483169,0.1399112,0.2367167,-0.5213887,-0.4789118,0.5024475,-0.4993168,-0.002404521,0.235891,-0.5178182,-0.480861,-0.5184566,-1.582001,-1.830933,2.248
1,14.57838,-0.4825448,0.1391566,0.2358128,-0.5167828,-0.4585147,0.5116864,-0.4993013,-0.002391291,0.2358833,-0.5173283,-0.4807095,-0.5185888,-1.582001,-1.830933,2.248
1,14.64492,-0.4837883,0.1405167,0.2367783,-0.5137383,-0.478024,0.5001183,-0.4993128,-0.002434664,0.2359282,-0.5168875,-0.4801001,-0.5191968,-1.582001,-1.830933,2.248
1,14.71198,-0.4823986,0.1390557,0.2357726,-0.5165586,-0.4594873,0.5129237,-0.499255,-0.002721006,0.2359409,-0.5175119,-0.4802839,-0.5193596,-1.582001,-1.830933,2.248
1,14.76711,-0.4838547,0.1405361,0.2367138,-0.5133941,-0.4779583,0.5000626,-0.4994894,-0.003134108,0.2355312,-0.5185627,-0.4737192,-0.5234805,-1.582001,-1.830933,2.248
1,14.82336,-0.483844,0.14053,0.2367161,-0.5135713,-0.4779192,0.5000324,-0.4990826,-0.00347209,0.2352867,-0.5195726,-0.4722928,-0.5222916,-1.582001,-1.830933,2.248
1,14.88939,-0.4838337,0.1405314,0.236739,-0.5136423,-0.4779491,0.5000311,-0.499784,-0.001676229,0.2378373,-0.5264341,-0.4942743,-0.5117838,-1.582001,-1.830933,2.248
1,14.96723,-0.4838362,0.1405188,0.2367375,-0.5136001,-0.4778805,0.5001327,-0.4996935,-0.001720627,0.2379271,-0.5264299,-0.4957971,-0.5107712,-1.582001,-1.830933,2.248
1,15.03355,-0.4838337,0.1405343,0.2367409,-0.5135797,-0.4779466,0.5000823,-0.4990227,-0.001174672,0.2383462,-0.5272163,-0.5012885,-0.5043538,-1.582001,-1.830933,2.248
1,15.10039,-0.4838465,0.1405186,0.236717,-0.513586,-0.4780053,0.4999614,-0.4994402,-0.0009093122,0.2374186,-0.5204851,-0.495249,-0.5095893,-1.582001,-1.830933,2.248
1,15.16671,-0.4838372,0.1405359,0.2367353,-0.5135763,-0.4779921,0.5000407,-0.4997878,-0.001428134,0.2361728,-0.518523,-0.4849597,-0.5160778,-1.582001,-1.830933,2.248
1,15.23352,-0.4838082,0.1404621,0.2367528,-0.5139043,-0.4772767,0.5003607,-0.4988751,-0.0002893114,0.2379628,-0.5218015,-0.5017329,-0.5024319,-1.582001,-1.830933,2.248
1,15.30057,-0.4837926,0.1404488,0.2367386,-0.5139787,-0.4772514,0.5003708,-0.4988918,-0.0001435308,0.2379604,-0.5219445,-0.5033578,-0.5010938,-1.582001,-1.830933,2.248
1,15.36691,-0.4838683,0.140562,0.2367267,-0.5135251,-0.4778707,0.4999434,-0.4989192,-8.356736E-05,0.2379313,-0.5217527,-0.5041521,-0.5003567,-1.582001,-1.830933,2.248
1,15.43399,-0.4826528,0.1390422,0.2357395,-0.5163866,-0.4581617,0.5127184,-0.4988756,0.0003074348,0.2382944,-0.5258147,-0.5068926,-0.4961804,-1.582001,-1.830933,2.248
1,15.50014,-0.4826222,0.139041,0.2357355,-0.516364,-0.4580979,0.5128151,-0.4988901,0.0003112375,0.2382874,-0.5259038,-0.506861,-0.4964201,-1.582001,-1.830933,2.248
1,15.56742,-0.4838532,0.1405271,0.2367779,-0.5137109,-0.4782074,0.4998664,-0.4989938,-0.0001476498,0.2380576,-0.5219126,-0.5046719,-0.5007362,-1.582001,-1.830933,2.248
1,15.63362,-0.4838727,0.1405446,0.2367027,-0.5135154,-0.4776998,0.5000563,-0.498915,-0.0001129002,0.238007,-0.5222576,-0.5042682,-0.5002789,-1.582001,-1.830933,2.248
1,15.69995,-0.4838491,0.1405333,0.2367821,-0.5136406,-0.4779958,0.5000182,-0.4989173,-0.0001123775,0.2380155,-0.5220252,-0.5040396,-0.5005468,-1.582001,-1.830933,2.248
1,15.76695,-0.4836963,0.1404532,0.2364587,-0.5133002,-0.4765361,0.5015208,-0.4989263,-0.0001547532,0.2380141,-0.5224766,-0.5041093,-0.5005379,-1.582001,-1.830933,2.248
1,15.83373,-0.483834,0.1405204,0.2368132,-0.513782,-0.47807,0.5000087,-0.4989212,-0.0002651784,0.238044,-0.5223571,-0.5029584,-0.5015892,-1.582001,-1.830933,2.248
1,15.89985,-0.4838641,0.1405477,0.2366911,-0.5135356,-0.4776615,0.5001155,-0.4989329,-0.0003662033,0.2380272,-0.5225489,-0.5024185,-0.5024336,-1.582001,-1.830933,2.248
1,15.96735,-0.4838454,0.140532,0.2367717,-0.5136493,-0.47804,0.5000219,-0.4989092,-0.0003133971,0.2380324,-0.5222882,-0.5024036,-0.5020875,-1.582001,-1.830933,2.248
1,16.03361,-0.4838542,0.140533,0.2367427,-0.5136125,-0.4780408,0.4999529,-0.4989657,-0.000501171,0.2380337,-0.5226384,-0.5013281,-0.5033975,-1.582001,-1.830933,2.248
1,16.09995,-0.4838447,0.140524,0.236745,-0.5136127,-0.4779939,0.5000035,-0.5088556,-0.006797214,0.1998288,-0.4128809,-0.1716391,-0.6492206,-1.582001,-1.830933,2.248
1,16.16644,-0.4838755,0.1405409,0.2367737,-0.5135686,-0.4781531,0.4998189,-0.4998045,-0.001324589,0.2379394,-0.5276191,-0.494487,-0.5099235,-1.582001,-1.830933,2.248
1,16.23392,-0.4838467,0.1405407,0.2367443,-0.5136267,-0.4780317,0.4999682,-0.4994793,-0.003112639,0.2355244,-0.5184178,-0.4736908,-0.5235469,-1.582001,-1.830933,2.248
1,16.29949,-0.48385,0.1405373,0.2367477,-0.5136591,-0.4780445,0.4999497,-0.4992413,-0.00254941,0.2358763,-0.5167263,-0.480108,-0.5191523,-1.582001,-1.830933,2.248
1,16.36668,-0.4838641,0.1405766,0.2367845,-0.513526,-0.4778561,0.5000907,-0.4992921,-0.002595793,0.2358902,-0.5164292,-0.4794589,-0.5200289,-1.582001,-1.830933,2.248
1,16.43329,-0.4838647,0.1405468,0.2367508,-0.5136282,-0.4780692,0.4999196,-0.4992897,-0.00258989,0.2358639,-0.5164883,-0.4795926,-0.5198611,-1.582001,-1.830933,2.248
1,16.49948,-0.4838501,0.1405578,0.236747,-0.5136136,-0.4777692,0.5001929,-0.4992442,-0.002543212,0.2358667,-0.5165105,-0.4799493,-0.5192955,-1.582001,-1.830933,2.248
1,16.56697,-0.4838413,0.140539,0.2367884,-0.5136461,-0.4779857,0.5001054,-0.4992404,-0.002551992,0.2359088,-0.51667,-0.4800141,-0.5192086,-1.582001,-1.830933,2.248
1,16.63554,-0.4838369,0.1405315,0.2367673,-0.5136909,-0.4777943,0.500137,-0.4992485,-0.002563917,0.2358932,-0.5166346,-0.4800099,-0.5193416,-1.582001,-1.830933,2.248
1,16.70214,-0.4837325,0.1404385,0.2367961,-0.5142791,-0.4759906,0.5008584,-0.4992346,-0.002545615,0.2358905,-0.5165927,-0.479942,-0.5192797,-1.582001,-1.830933,2.248
1,16.76937,-0.4838483,0.140529,0.2367724,-0.513684,-0.4778633,0.5000902,-0.4992771,-0.002602782,0.2358976,-0.5166082,-0.4795456,-0.5196714,-1.582001,-1.830933,2.248
1,16.83693,-0.4837382,0.1404254,0.2367748,-0.5143942,-0.4758969,0.500881,-0.4992578,-0.002540324,0.2358493,-0.5165262,-0.4798043,-0.5194383,-1.582001,-1.830933,2.248
1,16.90217,-0.4838416,0.1405237,0.2367635,-0.5137213,-0.4778223,0.5001255,-0.4992637,-0.00256435,0.2358715,-0.5167172,-0.4798938,-0.5193713,-1.582001,-1.830933,2.248
1,16.96646,-0.483845,0.1405343,0.2367806,-0.513724,-0.4779594,0.5000573,-0.4992462,-0.002541105,0.2358681,-0.5165426,-0.4798249,-0.5194324,-1.582001,-1.830933,2.248
1,17.0328,-0.4825137,0.1389946,0.235896,-0.516798,-0.4587455,0.5127929,-0.4992533,-0.002538101,0.2358517,-0.5169564,-0.4800495,-0.5191479,-1.582001,-1.830933,2.248
1,17.11044,-0.4838268,0.1405163,0.2366394,-0.5135753,-0.4776596,0.5002013,-0.4992503,-0.002547644,0.235867,-0.5170914,-0.4800871,-0.5191401,-1.582001,-1.830933,2.248
1,17.17771,-0.4825635,0.1391275,0.2358766,-0.5166568,-0.4589063,0.5121025,-0.4992546,-0.002539185,0.2358515,-0.5171242,-0.4801295,-0.5190775,-1.582001,-1.830933,2.248
1,17.24396,-0.4825669,0.1390797,0.2357789,-0.5163969,-0.4584339,0.5123629,-0.4992527,-0.002546167,0.2358422,-0.5172243,-0.4802333,-0.5189914,-1.582001,-1.830933,2.248
1,17.31041,-0.4823892,0.1390461,0.2357555,-0.5165026,-0.4596011,0.5129511,-0.4992578,-0.002543283,0.2358702,-0.5171458,-0.480056,-0.5191721,-1.582001,-1.830933,2.248
1,17.3769,-0.4825538,0.1390396,0.2358029,-0.5163972,-0.4584561,0.5129292,-0.4992637,-0.002543846,0.2358528,-0.5170897,-0.4800616,-0.5191352,-1.582001,-1.830933,2.248
1,17.44508,-0.483889,0.1405795,0.2366909,-0.5135744,-0.4777157,0.4995079,-0.4992563,-0.002533595,0.2358458,-0.5167729,-0.4800737,-0.5192361,-1.582001,-1.830933,2.248
1,17.51041,-0.4838844,0.1405496,0.2367315,-0.513557,-0.4779447,0.4998992,-0.4992659,-0.002551779,0.2358608,-0.5167581,-0.4799044,-0.5193534,-1.582001,-1.830933,2.248
1,17.57718,-0.483606,0.1404338,0.2367979,-0.5149661,-0.4751662,0.500696,-0.4992417,-0.002534754,0.235855,-0.5164852,-0.4799024,-0.5193743,-1.582001,-1.830933,2.248
1,17.64401,-0.4838597,0.1405353,0.2367519,-0.5136302,-0.4779115,0.5000207,-0.4992577,-0.00255669,0.2358674,-0.5167127,-0.4799154,-0.519361,-1.582001,-1.830933,2.248
1,17.71047,-0.4838747,0.1405585,0.2367428,-0.5135543,-0.4779109,0.5000091,-0.4992599,-0.002544672,0.2358593,-0.5167297,-0.4798613,-0.5193519,-1.582001,-1.830933,2.248
1,17.77686,-0.4837272,0.1404024,0.2367916,-0.5144378,-0.4761167,0.5008192,-0.4992951,-0.002594921,0.2358616,-0.5164617,-0.4793603,-0.5201661,-1.582001,-1.830933,2.248
1,17.84348,-0.4838632,0.1405429,0.2367495,-0.5135533,-0.4778764,0.5000144,-0.4992488,-0.002554558,0.2358633,-0.5166554,-0.4799343,-0.5192969,-1.582001,-1.830933,2.248
1,17.91052,-0.4837326,0.1404282,0.236767,-0.5142905,-0.475849,0.5009172,-0.499301,-0.002601224,0.2358629,-0.5166742,-0.4792995,-0.5202175,-1.582001,-1.830933,2.248
1,17.97686,-0.4837016,0.1405673,0.2367566,-0.51347,-0.4780116,0.5000797,-0.49936,-0.002608453,0.2359002,-0.5181198,-0.4779182,-0.5207453,-1.582001,-1.830933,2.248
1,18.0436,-0.4836798,0.1405802,0.2378663,-0.5147129,-0.4809821,0.4984756,-0.4993547,-0.002638336,0.2359556,-0.5170842,-0.475526,-0.521695,-1.582001,-1.830933,2.248
1,18.11039,-0.4837885,0.1405702,0.2375438,-0.5144292,-0.4836698,0.4969926,-0.4998173,-0.0019393,0.2368032,-0.5218168,-0.4822272,-0.5176982,-1.582001,-1.830933,2.248
1,18.1767,-0.4830606,0.1393143,0.2368157,-0.5168573,-0.4647217,0.509118,-0.4993312,-0.002562418,0.2359207,-0.5174802,-0.4776811,-0.5198677,-1.582001,-1.830933,2.248
1,18.24351,-0.4838112,0.140572,0.2373324,-0.5140271,-0.4802165,0.4993207,-0.499313,-0.002580409,0.2359635,-0.5173661,-0.4775605,-0.5199068,-1.582001,-1.830933,2.248
