1,14.35748,-0.6023333,0.1401139,0.0935468,0.5164986,0.4774006,-0.5069395,-0.6191837,-0.001825321,0.0928545,-0.5281053,-0.4734034,-0.5158576,-1.582001,-1.830933,2.248
1,14.42341,-0.6024654,0.1397042,0.09498803,0.5221835,0.4768336,-0.5057448,-0.6205018,-0.001340601,0.0927316,-0.5214391,-0.4794242,-0.5161285,-1.582001,-1.830933,2.248
1,14.49016,-0.601688,0.1394547,0.09472672,0.5206481,0.4748593,-0.5103534,-0.620168,-0.00212796,0.09165158,-0.5226598,-0.4655263,-0.5199215,-1.582001,-1.830933,2.248
1,14.55668,-0.5994981,0.1375425,0.09348771,0.5246581,0.4556521,-0.5250015,-0.6204023,-0.001491695,0.09266099,-0.5311038,-0.4708378,-0.5162295,-1.582001,-1.830933,2.248
1,14.62384,-0.5976627,0.1373247,0.09197906,0.5247195,0.4493151,-0.5310729,-0.6194808,-0.002181666,0.09183158,-0.5281618,-0.4685184,-0.5194673,-1.582001,-1.830933,2.248
1,14.6905,-0.5979955,0.1388171,0.09139878,0.5145888,0.4718168,-0.5272787,-0.6198326,-0.00260884,0.09100747,-0.5450925,-0.4492923,-0.5057738,-1.582001,-1.830933,2.248
1,14.7565,-0.6036816,0.1393118,0.08868528,0.4901953,0.4851079,-0.5385625,-0.6198694,-0.001875752,0.09090834,-0.5355726,-0.4610125,-0.498582,-1.582001,-1.830933,2.248
1,14.82364,-0.6043473,0.1405439,0.08888873,0.4914606,0.4890876,-0.5275778,-0.6202561,-0.001102748,0.09177031,-0.5407298,-0.4717702,-0.4922982,-1.582001,-1.830933,2.248
1,14.8898,-0.6014558,0.13952,0.09062662,0.4981703,0.487699,-0.5316674,-0.6197255,-0.00229211,0.09084544,-0.5353107,-0.4597747,-0.5007375,-1.582001,-1.830933,2.248
1,14.95664,-0.6024188,0.1392396,0.09028307,0.4980707,0.4815007,-0.5322185,-0.6201199,-0.001040461,0.09190553,-0.5400068,-0.4694598,-0.4934599,-1.582001,-1.830933,2.248
1,15.02321,-0.6037359,0.1402478,0.08973963,0.4944168,0.490191,-0.5261288,-0.620149,-0.001049176,0.09182353,-0.5407521,-0.4705436,-0.4925085,-1.582001,-1.830933,2.248
1,15.09016,-0.6023507,0.1394767,0.09088095,0.4995619,0.4850436,-0.5291932,-0.6198744,-0.00190842,0.09087692,-0.5355894,-0.4610064,-0.4991783,-1.582001,-1.830933,2.248
1,15.15644,-0.6031297,0.1401574,0.09074697,0.4966615,0.4919724,-0.5249804,-0.6201071,-0.001068689,0.09188892,-0.5403712,-0.4695831,-0.4934227,-1.582001,-1.830933,2.248
1,15.22296,-0.6032453,0.1397826,0.09008393,0.4960488,0.4863862,-0.5291056,-0.6200496,-0.0009755224,0.09215747,-0.5414622,-0.4722605,-0.4915143,-1.582001,-1.830933,2.248
1,15.29003,-0.602906,0.1399444,0.09080807,0.4972972,0.4897129,-0.526629,-0.6198436,-0.002089476,0.09059593,-0.5351696,-0.4575547,-0.500288,-1.582001,-1.830933,2.248
1,15.3562,-0.603099,0.1399204,0.09042307,0.4965223,0.4882592,-0.5272217,-0.6202195,-0.001365162,0.09158041,-0.5422556,-0.4650338,-0.4948813,-1.582001,-1.830933,2.248
1,15.4233,-0.6031287,0.1399363,0.09041718,0.4964941,0.4881782,-0.5272065,-0.6201363,-0.001085356,0.09185539,-0.5402897,-0.4696908,-0.4933884,-1.582001,-1.830933,2.248
1,15.48953,-0.6029533,0.1396533,0.09059556,0.4969237,0.4876441,-0.528771,-0.6201988,-0.001355884,0.09162169,-0.5418593,-0.4648807,-0.4952499,-1.582001,-1.830933,2.248
1,15.5562,-0.603232,0.1401573,0.09055472,0.4960978,0.4907545,-0.5255958,-0.6201253,-0.001077789,0.09185472,-0.5403272,-0.4697236,-0.493297,-1.582001,-1.830933,2.248
1,15.62308,-0.6029673,0.1399235,0.09068055,0.4971257,0.4894606,-0.5267303,-0.6200392,-0.0009134814,0.09234626,-0.5400699,-0.4729975,-0.4926117,-1.582001,-1.830933,2.248
1,15.69001,-0.6032034,0.1404354,0.09070192,0.4961904,0.4936722,-0.5233936,-0.6200014,-0.0009095729,0.09221901,-0.5417222,-0.4723873,-0.491142,-1.582001,-1.830933,2.248
1,15.75656,-0.603151,0.1401677,0.09078344,0.4967114,0.4920333,-0.5248533,-0.6199073,-0.002928765,0.09015453,-0.5438194,-0.4448789,-0.503284,-1.582001,-1.830933,2.248
1,15.82268,-0.6032003,0.1401663,0.09064157,0.4961727,0.4917157,-0.5252132,-0.6200407,-0.002504161,0.09081878,-0.5446804,-0.451918,-0.5009688,-1.582001,-1.830933,2.248
1,15.89008,-0.6031516,0.1401621,0.09078488,0.4967302,0.4920001,-0.5248877,-0.6196377,-0.0001260261,0.09298861,-0.5437644,-0.4797395,-0.4844837,-1.582001,-1.830933,2.248
1,15.95633,-0.6029339,0.1398216,0.09048677,0.4968449,0.4884007,-0.5277111,-0.619795,-0.0007471804,0.09182758,-0.5453348,-0.4689874,-0.4877585,-1.582001,-1.830933,2.248
1,16.01185,-0.6031579,0.1401559,0.09077205,0.4966895,0.4920416,-0.5248309,-0.6199049,-0.002929555,0.09016274,-0.5438631,-0.4449698,-0.5032626,-1.582001,-1.830933,2.248
1,16.08123,-0.6029969,0.1399172,0.09059937,0.4970202,0.4892873,-0.5267615,-0.6200515,-0.0009826783,0.09222067,-0.5416009,-0.4720556,-0.4917495,-1.582001,-1.830933,2.248
1,16.14497,-0.6029856,0.1399223,0.09062569,0.4970429,0.4893316,-0.5267779,-0.6201978,-0.001396641,0.09177025,-0.5427324,-0.4658775,-0.4947266,-1.582001,-1.830933,2.248
1,16.21171,-0.6029792,0.1399058,0.09061145,0.4970661,0.4892209,-0.5268406,-0.6201128,-0.001131397,0.09213853,-0.5403996,-0.47054,-0.4940295,-1.582001,-1.830933,2.248
1,16.27848,-0.6031733,0.1401659,0.09074322,0.4966548,0.4919683,-0.5248741,-0.6199147,-0.002928738,0.09014256,-0.5438418,-0.444936,-0.5032838,-1.582001,-1.830933,2.248
1,16.34492,-0.6029842,0.1399216,0.09062372,0.4970466,0.4892795,-0.526795,-0.6202151,-0.001375028,0.09159288,-0.5419719,-0.4648018,-0.4952315,-1.582001,-1.830933,2.248
1,16.41147,-0.6029854,0.1399173,0.09060823,0.4970078,0.4892451,-0.5268268,-0.6202187,-0.001383908,0.09159362,-0.5420002,-0.4647906,-0.4953008,-1.582001,-1.830933,2.248
1,16.47798,-0.6029957,0.1399278,0.09062207,0.4970005,0.4894725,-0.5265981,-0.620218,-0.001372552,0.09159412,-0.5419824,-0.4648577,-0.4952043,-1.582001,-1.830933,2.248
1,16.54543,-0.6029856,0.1399227,0.09061128,0.4970068,0.4892905,-0.5267904,-0.6201088,-0.001048067,0.0918828,-0.5403861,-0.4697497,-0.4932035,-1.582001,-1.830933,2.248
1,16.61155,-0.6029858,0.1399232,0.0906169,0.4970248,0.489266,-0.5268087,-0.620034,-0.0009801323,0.09217937,-0.5411497,-0.4719143,-0.492007,-1.582001,-1.830933,2.248
1,16.67824,-0.6029856,0.1399257,0.09061226,0.4969862,0.4892832,-0.526807,-0.6201061,-0.0009880853,0.09224818,-0.5417079,-0.4719567,-0.4920882,-1.582001,-1.830933,2.248
1,16.74468,-0.6032216,0.1404942,0.09080379,0.4962831,0.4949556,-0.5226623,-0.6201695,-0.001295998,0.09163417,-0.5422012,-0.4655138,-0.4944336,-1.582001,-1.830933,2.248
1,16.81153,-0.6029852,0.1399202,0.09061775,0.4970108,0.4892423,-0.5267967,-0.6202143,-0.001374251,0.09159563,-0.541982,-0.4648506,-0.4952127,-1.582001,-1.830933,2.248
1,16.878,-0.6032158,0.1404895,0.09080362,0.4962773,0.4948844,-0.522739,-0.6201112,-0.001065429,0.09187599,-0.540325,-0.4696907,-0.4933145,-1.582001,-1.830933,2.248
1,16.94473,-0.6031588,0.1404111,0.09077322,0.4964027,0.494114,-0.523277,-0.6201192,-0.001069912,0.09188138,-0.5404089,-0.4696219,-0.4933049,-1.582001,-1.830933,2.248
1,17.01145,-0.6029842,0.1399202,0.09061314,0.4969958,0.4893081,-0.5267768,-0.6202148,-0.001380133,0.09160154,-0.5420148,-0.4649319,-0.4952024,-1.582001,-1.830933,2.248
1,17.07816,-0.6029865,0.1399169,0.09061643,0.496986,0.4893373,-0.5267293,-0.6202139,-0.001371205,0.09159029,-0.5419461,-0.4648872,-0.4951855,-1.582001,-1.830933,2.248
1,17.14471,-0.6029865,0.1399252,0.09061125,0.4969781,0.4892702,-0.5267772,-0.6202142,-0.00136961,0.09158695,-0.5419262,-0.4648032,-0.4952307,-1.582001,-1.830933,2.248
1,17.21132,-0.6029798,0.1399196,0.09061726,0.4970366,0.4892922,-0.5268306,-0.6199853,-0.0009114402,0.09222595,-0.5416938,-0.4723343,-0.4911474,-1.582001,-1.830933,2.248
1,17.27847,-0.6029916,0.1399336,0.09062276,0.4969705,0.4893348,-0.5267494,-0.6202137,-0.001376205,0.09160095,-0.5419872,-0.4648523,-0.4952251,-1.582001,-1.830933,2.248
1,17.34446,-0.6029868,0.1399258,0.09061435,0.4969974,0.4893322,-0.5267689,-0.6202125,-0.001369171,0.091593,-0.5420313,-0.4648558,-0.4951649,-1.582001,-1.830933,2.248
1,17.4117,-0.6031634,0.1401578,0.09075788,0.4966968,0.4919306,-0.524868,-0.6201623,-0.001299287,0.09164385,-0.5422246,-0.4656039,-0.4943816,-1.582001,-1.830933,2.248
1,17.478,-0.6031632,0.1401632,0.09075741,0.4966888,0.4919033,-0.5249395,-0.6201095,-0.001050337,0.09188642,-0.5403935,-0.4697087,-0.4932057,-1.582001,-1.830933,2.248
1,17.54456,-0.6031693,0.1401649,0.09075678,0.4966511,0.4919933,-0.524841,-0.6202126,-0.00137613,0.09159548,-0.5420013,-0.464864,-0.4952024,-1.582001,-1.830933,2.248
1,17.61101,-0.6031708,0.1401685,0.09075511,0.4966468,0.4920318,-0.5247963,-0.6200601,-0.0009913266,0.0919119,-0.5408071,-0.4701242,-0.4924325,-1.582001,-1.830933,2.248
1,17.67768,-0.602989,0.1399278,0.09061917,0.4970019,0.4893569,-0.5267669,-0.6200611,-0.0009892969,0.09191486,-0.5408459,-0.470083,-0.4924173,-1.582001,-1.830933,2.248
1,17.74427,-0.6029851,0.139924,0.09061557,0.4970291,0.4892422,-0.5268109,-0.6201072,-0.001052579,0.09187707,-0.5403226,-0.469717,-0.4932466,-1.582001,-1.830933,2.248
1,17.81111,-0.6029862,0.1399271,0.09061909,0.4969979,0.4893503,-0.5267432,-0.6201737,-0.001299661,0.09164829,-0.5423126,-0.4655399,-0.4943987,-1.582001,-1.830933,2.248
1,17.87758,-0.6029831,0.1399192,0.09061787,0.4970272,0.4893166,-0.5267807,-0.6198933,-0.002015029,0.09072167,-0.5374587,-0.4589147,-0.4988988,-1.582001,-1.830933,2.248
1,17.94449,-0.6032262,0.1404888,0.09080753,0.4962183,0.494834,-0.5226896,-0.6201142,-0.001062625,0.0918814,-0.5403857,-0.4697024,-0.4932624,-1.582001,-1.830933,2.248
1,18.01069,-0.6029832,0.1399317,0.09061522,0.4970064,0.4892423,-0.5267999,-0.6200636,-0.000986925,0.09191752,-0.5408675,-0.4700737,-0.492449,-1.582001,-1.830933,2.248
1,18.07749,-0.6029758,0.1399156,0.0906199,0.4970548,0.4892516,-0.5268268,-0.6200998,-0.001056978,0.09189668,-0.5404206,-0.4697655,-0.4931862,-1.582001,-1.830933,2.248
1,18.14393,-0.6032195,0.1404898,0.09081499,0.4962796,0.4950116,-0.5226202,-0.6202019,-0.001393368,0.0917688,-0.5427379,-0.465916,-0.4946783,-1.582001,-1.830933,2.248
1,18.21075,-0.602989,0.1399284,0.09061151,0.4969653,0.4892196,-0.526803,-0.6202099,-0.001371606,0.09158828,-0.5419157,-0.4648283,-0.4952381,-1.582001,-1.830933,2.248
1,18.27736,-0.6031719,0.1401702,0.09076697,0.4966415,0.4920136,-0.5248277,-0.6202008,-0.0014017,0.09177022,-0.5427389,-0.4658175,-0.4947641,-1.582001,-1.830933,2.248
1,18.3442,-0.6031687,0.1401682,0.09076452,0.4966454,0.4919892,-0.5248491,-0.6201131,-0.001052252,0.09188902,-0.5403863,-0.4696765,-0.4932374,-1.582001,-1.830933,2.248
1,18.41074,-0.6031666,0.1401602,0.09076647,0.4966506,0.4920044,-0.5248631,-0.6202189,-0.00137994,0.09160383,-0.5420018,-0.4648569,-0.4952364,-1.582001,-1.830933,2.248
1,18.47731,-0.6029871,0.1399243,0.09062409,0.4969963,0.4892551,-0.5268146,-0.6201144,-0.0009905458,0.09226503,-0.5418213,-0.4719297,-0.4920479,-1.582001,-1.830933,2.248
1,18.54437,-0.6031681,0.1401632,0.09076365,0.4966588,0.4919262,-0.5248956,-0.6201385,-0.001056067,0.09194365,-0.5390466,-0.4701352,-0.4942676,-1.582001,-1.830933,2.248
1,18.61061,-0.6031697,0.1401684,0.09077706,0.4966653,0.4920103,-0.5247964,-0.6202154,-0.001372825,0.09161624,-0.542065,-0.4648449,-0.4951865,-1.582001,-1.830933,2.248
1,18.67726,-0.6020917,0.1387185,0.08990344,0.4985529,0.4752859,-0.5367299,-0.6202174,-0.001370464,0.09161067,-0.5419896,-0.4648271,-0.4952184,-1.582001,-1.830933,2.248
1,18.74412,-0.6029901,0.1399286,0.09062917,0.4969834,0.4893053,-0.5267783,-0.6198833,-0.002000717,0.09072807,-0.5373071,-0.4590288,-0.4988201,-1.582001,-1.830933,2.248
1,18.81043,-0.6029892,0.1399234,0.09062126,0.4970009,0.4891623,-0.5268397,-0.6201058,-0.001052726,0.09188645,-0.5403678,-0.4696374,-0.493203,-1.582001,-1.830933,2.248
1,18.87819,-0.6031615,0.1401589,0.09077947,0.4967116,0.4919263,-0.5248984,-0.6202112,-0.001369067,0.09162524,-0.5421423,-0.4647945,-0.495115,-1.582001,-1.830933,2.248
1,18.94383,-0.6029886,0.1399218,0.09062584,0.49703,0.4892155,-0.5267867,-0.6201966,-0.001204612,0.09184211,-0.5396675,-0.4681311,-0.4952768,-1.582001,-1.830933,2.248
1,19.01024,-0.6029912,0.1399212,0.09062206,0.4969511,0.4893308,-0.5267532,-0.6201036,-0.001051221,0.09190603,-0.5405069,-0.4697137,-0.4931092,-1.582001,-1.830933,2.248
1,19.07692,-0.6029775,0.1399141,0.09062166,0.4970385,0.489176,-0.5268831,-0.6201042,-0.001060143,0.0918876,-0.5403178,-0.4696745,-0.4932428,-1.582001,-1.830933,2.248
1,19.1435,-0.602999,0.139923,0.09063215,0.4970288,0.4892283,-0.5267882,-0.6201106,-0.001057109,0.09188914,-0.5403329,-0.4697011,-0.4932149,-1.582001,-1.830933,2.248
1,19.21015,-0.6029858,0.1399207,0.09062325,0.4970121,0.4893034,-0.5268062,-0.6201078,-0.001059204,0.09188883,-0.5402905,-0.469773,-0.4932348,-1.582001,-1.830933,2.248
1,19.27681,-0.6031625,0.1401533,0.09076449,0.4967338,0.491932,-0.5249328,-0.6202005,-0.001202771,0.09182672,-0.5394791,-0.4683059,-0.495309,-1.582001,-1.830933,2.248
1,19.34437,-0.6032158,0.1404855,0.09081479,0.4963195,0.4948427,-0.5227364,-0.6202176,-0.001374126,0.09159999,-0.5419858,-0.4648969,-0.4952008,-1.582001,-1.830933,2.248
1,19.41,-0.6029855,0.1399263,0.09062319,0.4970117,0.4892877,-0.5267788,-0.6198962,-0.002009753,0.0907165,-0.5373574,-0.4588751,-0.4989409,-1.582001,-1.830933,2.248
1,19.47687,-0.6029829,0.1399102,0.09062182,0.4970803,0.4891956,-0.5268577,-0.6201396,-0.001065601,0.09194353,-0.5390386,-0.4701571,-0.4943009,-1.582001,-1.830933,2.248
1,19.52932,-0.6032127,0.140494,0.09082323,0.4963049,0.4949071,-0.5227296,-0.6202096,-0.001372156,0.09160218,-0.5419776,-0.4648647,-0.4951701,-1.582001,-1.830933,2.248
