1,21.29315,-0.6858015,0.260611,0.1264069,0.520643,0.4208846,-0.3828133,-0.6829976,-0.005527601,0.148061,0.3360701,0.6057042,0.621258,-1.582001,-1.830933,2.248
1,21.36053,-0.6825078,0.2491582,0.129804,0.5200271,0.4265736,-0.3847376,-0.6830474,-0.005716603,0.1477399,0.3389644,0.6015818,0.622238,-1.582001,-1.830933,2.248
1,21.41563,-0.6763951,0.2310806,0.1343526,0.527517,0.4289638,-0.3899315,-0.6830592,-0.005704834,0.1478344,0.3395473,0.6017929,0.6218745,-1.582001,-1.830933,2.248
1,21.48229,-0.6735278,0.1971727,0.1436448,0.5485865,0.4497444,-0.3778845,-0.6829361,-0.005808552,0.1478345,0.3385755,0.6037421,0.619783,-1.582001,-1.830933,2.248
1,21.56292,-0.6728048,0.1737891,0.1476507,0.5644897,0.4485838,-0.3717124,-0.6868944,-0.009336551,0.1467245,0.3899225,0.5839797,0.6244249,-1.582001,-1.830933,2.248
1,21.62635,-0.6812679,0.1710221,0.1444902,0.5302528,0.4547563,-0.3474521,-0.6822034,-0.004292264,0.1497069,0.3649837,0.5799729,0.6542016,-1.582001,-1.830933,2.248
1,21.69373,-0.6853337,0.1704244,0.1453692,0.5295387,0.4578653,-0.3284921,-0.6819095,-0.006305741,0.1476482,0.33864,0.5572839,0.6813387,-1.582001,-1.830933,2.248
1,21.74866,-0.689315,0.1695091,0.1480426,0.5420191,0.4580144,-0.306152,-0.6557845,0.04192999,0.137582,-0.3991858,0.2858701,0.5262659,-1.582001,-1.830933,2.248
1,21.8154,-0.6924368,0.1688131,0.1490407,0.5452743,0.4585441,-0.2976082,-0.6831542,-0.003008936,0.1503584,0.3507046,0.6073127,0.6481244,-1.582001,-1.830933,2.248
1,21.88275,-0.6911137,0.168536,0.1466279,0.5479465,0.4303001,-0.334704,-0.6839473,-0.005241938,0.1474305,0.3044555,0.6215638,0.6488483,-1.582001,-1.830933,2.248
1,21.94848,-0.6969932,0.1683007,0.1483736,0.5620822,0.4241059,-0.3180467,-0.686007,-0.004403269,0.1477597,0.2864122,0.6428205,0.6386408,-1.582001,-1.830933,2.248
1,22.01598,-0.6926256,0.1650078,0.1495621,0.5894967,0.3838431,-0.3397724,-0.6856597,-0.005562889,0.1463166,0.2739358,0.6364456,0.648639,-1.582001,-1.830933,2.248
1,22.08217,-0.6875556,0.1632408,0.1506396,0.6157978,0.3473362,-0.3416588,-0.6861513,-0.005638068,0.1461707,0.2771481,0.6348073,0.6494801,-1.582001,-1.830933,2.248
1,22.1487,-0.6829848,0.1625361,0.1512291,0.6279426,0.3249635,-0.3437063,-0.6848702,-0.005365335,0.1456081,0.2529023,0.6381849,0.6549619,-1.582001,-1.830933,2.248
1,22.21539,-0.6806132,0.1624076,0.1521928,0.6341644,0.3108386,-0.3416387,-0.6842017,-0.007036779,0.1462688,0.24404,0.6493407,0.6473072,-1.582001,-1.830933,2.248
1,22.28166,-0.6792838,0.161522,0.1533911,0.6543932,0.283117,-0.325459,-0.68478,-0.006417118,0.1471623,0.2544454,0.6501157,0.6439955,-1.582001,-1.830933,2.248
1,22.33782,-0.6778241,0.1615962,0.1524099,0.6567775,0.2600304,-0.3162067,-0.6840787,-0.006682125,0.1490312,0.273809,0.6531399,0.6249419,-1.582001,-1.830933,2.248
1,22.40396,-0.675297,0.1613374,0.1498341,0.6572754,0.2442075,-0.3167445,-0.6841612,-0.005736256,0.1484606,0.270564,0.6518725,0.6283026,-1.582001,-1.830933,2.248
1,22.47076,-0.6699463,0.1606602,0.1463009,0.6575772,0.2182996,-0.3270403,-0.6860084,-0.004529543,0.1480476,0.2970392,0.6398157,0.6339645,-1.582001,-1.830933,2.248
1,22.53816,-0.6647858,0.1597102,0.1440454,0.6580317,0.2003564,-0.3371408,-0.6846277,-0.005582157,0.1477661,0.2872027,0.6472461,0.6272517,-1.582001,-1.830933,2.248
1,22.60387,-0.6690889,0.160744,0.1440485,0.6629297,0.2015885,-0.3133682,-0.6858611,-0.004827585,0.1475273,0.2981734,0.6430694,0.6314983,-1.582001,-1.830933,2.248
1,22.67052,-0.6670771,0.1613361,0.1404422,0.6452608,0.2079981,-0.322395,-0.6865889,-0.004096361,0.1484827,0.3067286,0.6458695,0.6276485,-1.582001,-1.830933,2.248
1,22.7374,-0.6657789,0.1517986,0.1434234,0.650791,0.2191669,-0.3269051,-0.6864974,-0.005214072,0.1480621,0.2644632,0.6592099,0.645954,-1.582001,-1.830933,2.248
1,22.80409,-0.6784088,0.1391644,0.1476682,0.6510581,0.2487912,-0.290955,-0.6866141,-0.006572692,0.148357,0.280356,0.6658548,0.6277056,-1.582001,-1.830933,2.248
1,22.87075,-0.6869578,0.1207388,0.1490687,0.6360449,0.281362,-0.27044,-0.6854934,-0.005140224,0.1491755,0.2611304,0.6789499,0.6261545,-1.582001,-1.830933,2.248
1,22.93714,-0.6874762,0.1181775,0.1558827,0.6533712,0.2916901,-0.2657974,-0.6861176,-0.006024006,0.1481821,0.2575235,0.652081,0.647049,-1.582001,-1.830933,2.248
1,23.00357,-0.6880023,0.1187343,0.1526835,0.6447555,0.2929452,-0.267246,-0.6871231,-0.005056801,0.1478055,0.2664291,0.6529994,0.6479393,-1.582001,-1.830933,2.248
1,23.07014,-0.688945,0.1195308,0.1491951,0.636898,0.2829564,-0.2618302,-0.6868088,-0.005274412,0.1469746,0.2642366,0.6482874,0.6525113,-1.582001,-1.830933,2.248
1,23.13698,-0.6882787,0.1192959,0.1506748,0.6422366,0.2809958,-0.2621783,-0.6871228,-0.004990857,0.1473722,0.2643647,0.6480171,0.6529287,-1.582001,-1.830933,2.248
1,23.19259,-0.6904451,0.1191642,0.1530247,0.6442946,0.2891536,-0.2523324,-0.6875983,-0.004741997,0.1480364,0.2723935,0.6501963,0.648981,-1.582001,-1.830933,2.248
1,23.25923,-0.6892395,0.1189259,0.1537391,0.648955,0.2851678,-0.2541972,-0.6846889,-0.006408805,0.1488986,0.2467361,0.6718057,0.6313198,-1.582001,-1.830933,2.248
1,23.32592,-0.6894229,0.1192303,0.1514077,0.6420817,0.2851223,-0.2546923,-0.6853476,-0.006042956,0.1491091,0.2496595,0.6771482,0.6289625,-1.582001,-1.830933,2.248
1,23.38139,-0.6917064,0.1189106,0.1551254,0.6500497,0.2912858,-0.2500137,-0.6852278,-0.006694591,0.1491457,0.2461009,0.6653191,0.6385406,-1.582001,-1.830933,2.248
1,23.44871,-0.6886243,0.1207395,0.1583155,0.6645599,0.2804503,-0.2526488,-0.6856513,-0.006494358,0.1488434,0.2496035,0.6617768,0.6412519,-1.582001,-1.830933,2.248
1,23.51466,-0.6878192,0.1393286,0.1566085,0.6587791,0.2796398,-0.2570389,-0.6838771,-0.00492276,0.1443168,0.1942248,0.6306923,0.6870823,-1.582001,-1.830933,2.248
1,23.58125,-0.688048,0.172825,0.1523863,0.6547633,0.2719653,-0.2550322,-0.6885678,-0.005801734,0.149896,0.292748,0.6683434,0.6293705,-1.582001,-1.830933,2.248
1,23.63649,-0.6892017,0.2079786,0.1400831,0.6056536,0.251087,-0.2774797,-0.6871371,-0.005575174,0.1470425,0.2527218,0.6464068,0.6592634,-1.582001,-1.830933,2.248
1,23.7034,-0.6931795,0.2365961,0.1296998,0.5782467,0.2400132,-0.2825957,-0.6870114,-0.004512039,0.1481848,0.2575354,0.6581752,0.6472588,-1.582001,-1.830933,2.248
1,23.7706,-0.692301,0.2479131,0.1232555,0.5610792,0.243737,-0.2774042,-0.6872982,-0.005646086,0.1469105,0.2524745,0.6471136,0.6601228,-1.582001,-1.830933,2.248
1,23.82644,-0.6900521,0.2452634,0.1246165,0.5751573,0.2702995,-0.2567114,-0.6870124,-0.005682676,0.1466327,0.2495241,0.6452949,0.6615888,-1.582001,-1.830933,2.248
1,23.89575,-0.6899226,0.2360505,0.1339874,0.6601226,0.2830952,-0.2124022,-0.6872122,-0.005588932,0.1468557,0.2522199,0.6474665,0.6596952,-1.582001,-1.830933,2.248
1,23.95984,-0.6833102,0.2331646,0.1329488,0.7172464,0.2525877,-0.227186,-0.68729,-0.005638766,0.1469714,0.2535752,0.6476738,0.6589808,-1.582001,-1.830933,2.248
1,24.02908,-0.6696026,0.2305457,0.1325818,0.759348,0.2716413,-0.2208517,-0.6872272,-0.005618166,0.1469367,0.2518782,0.647136,0.6597703,-1.582001,-1.830933,2.248
1,24.09374,-0.6420706,0.214161,0.1409143,0.7830153,0.3089744,-0.2466647,-0.6868881,-0.005684477,0.1474133,0.2528829,0.6518591,0.6544518,-1.582001,-1.830933,2.248
1,24.15942,-0.5786319,0.1535763,0.1673624,0.8421776,0.3567518,-0.2785071,-0.6876724,-0.006632873,0.146706,0.2628349,0.6438063,0.6605075,-1.582001,-1.830933,2.248
1,24.22623,-0.5280644,0.08679391,0.1775558,0.8895704,0.3599935,-0.2652275,-0.6873733,-0.006739491,0.1455658,0.2547896,0.6368491,0.6668823,-1.582001,-1.830933,2.248
1,24.29284,-0.4777826,0.05327593,0.1760621,0.8747041,0.3754611,-0.3064167,-0.687302,-0.005562198,0.1470705,0.254456,0.6485206,0.6577894,-1.582001,-1.830933,2.248
1,24.3597,-0.4449613,0.02744537,0.1744079,0.8591961,0.3725679,-0.3400737,-0.6873052,-0.005605577,0.1470489,0.2545906,0.6480243,0.6582418,-1.582001,-1.830933,2.248
1,24.42629,-0.4265268,0.01670963,0.1811692,0.8560272,0.3623486,-0.3542644,-0.6873268,-0.005585947,0.1470888,0.2549017,0.6485814,0.6577188,-1.582001,-1.830933,2.248
1,24.49991,-0.4164996,0.006051346,0.1889433,0.8727416,0.3188066,-0.3584899,-0.6873044,-0.005624373,0.1470261,0.2545764,0.6478371,0.658412,-1.582001,-1.830933,2.248
1,24.56216,-0.4135602,0.001209879,0.1948827,0.8799067,0.2937835,-0.3680502,-0.6873262,-0.005605,0.1470752,0.2549714,0.6484228,0.657865,-1.582001,-1.830933,2.248
1,24.6286,-0.41353,-0.01657272,0.1962623,0.8652295,0.3145891,-0.3735316,-0.6873414,-0.005137733,0.1471558,0.2546242,0.6497062,0.6566843,-1.582001,-1.830933,2.248
1,24.69518,-0.4146511,-0.01561629,0.1968613,0.8135127,0.4284194,-0.3621306,-0.6873594,-0.005455995,0.1471882,0.2548811,0.649214,0.6572418,-1.582001,-1.830933,2.248
1,24.75879,-0.4164747,-0.009755093,0.1995915,0.6924052,0.6196136,-0.2929022,-0.6873805,-0.005644368,0.1470983,0.2550844,0.6483822,0.6579945,-1.582001,-1.830933,2.248
1,24.82586,-0.4206034,-0.008529427,0.2052352,0.6893306,0.6383603,-0.2678534,-0.6872684,-0.005598779,0.147041,0.2540642,0.6479951,0.6582684,-1.582001,-1.830933,2.248
1,24.89223,-0.4196661,-0.01312914,0.2046321,0.7114958,0.6115003,-0.2716765,-0.6872085,-0.006180871,0.1472063,0.2579857,0.6483631,0.6572585,-1.582001,-1.830933,2.248
1,24.96143,-0.4200619,-0.01267945,0.2048994,0.7124211,0.6108016,-0.2726437,-0.6876214,-0.006226589,0.1481011,0.2619787,0.6569142,0.6503493,-1.582001,-1.830933,2.248
1,25.03843,-0.4207827,-0.01194959,0.2043732,0.7040074,0.6141897,-0.2871202,-0.6872948,-0.005644048,0.1466331,0.2546815,0.6445402,0.6612183,-1.582001,-1.830933,2.248
1,25.10911,-0.4200494,-0.01297364,0.2049348,0.7144412,0.6088573,-0.2716237,-0.6870985,-0.005323806,0.1466794,0.2493561,0.6446589,0.6637345,-1.582001,-1.830933,2.248
1,25.1607,-0.4207962,-0.01193456,0.2043736,0.7040495,0.6141417,-0.2871339,-0.6869844,-0.005471557,0.1476824,0.2560889,0.6517731,0.6533789,-1.582001,-1.830933,2.248
1,25.22804,-0.4200504,-0.01297619,0.2049129,0.7144121,0.6088207,-0.271589,-0.6874116,-0.005269902,0.1471368,0.2558958,0.6472031,0.6596356,-1.582001,-1.830933,2.248
1,25.29329,-0.4206314,-0.01406057,0.2048441,0.7147617,0.6051619,-0.2784154,-0.6862599,-0.00570509,0.149393,0.2261002,0.6704431,0.657747,-1.582001,-1.830933,2.248
1,25.36144,-0.4206094,-0.01427016,0.2049524,0.7162868,0.604474,-0.2757154,-0.6779738,-0.007746194,0.1532802,0.2320718,0.6550722,0.6739825,-1.582001,-1.830933,2.248
1,25.42757,-0.420059,-0.0129632,0.2049415,0.7145061,0.6087556,-0.2716345,-0.6656023,-0.007721259,0.1554219,0.1905872,0.6293042,0.7162676,-1.582001,-1.830933,2.248
1,25.49486,-0.4200701,-0.01266931,0.2048817,0.7123553,0.6109511,-0.2725189,-0.6510476,-0.00414112,0.1670703,0.1916594,0.6965005,0.6634989,-1.582001,-1.830933,2.248
1,25.56081,-0.4200524,-0.0129802,0.2049141,0.7144637,0.6087277,-0.271605,-0.6361466,-0.005096555,0.1700448,0.2040123,0.6926228,0.6600629,-1.582001,-1.830933,2.248
1,25.62715,-0.4206522,-0.01409335,0.2048592,0.7148064,0.605073,-0.2784589,-0.6237957,-0.004825033,0.1693985,0.2113328,0.6794093,0.6660783,-1.582001,-1.830933,2.248
1,25.72046,-0.4200695,-0.01269489,0.2049036,0.712464,0.6107548,-0.2727142,-0.6109695,-0.005762327,0.1691089,0.22414,0.6672111,0.6652158,-1.582001,-1.830933,2.248
1,25.78348,-0.4196726,-0.0131556,0.2046344,0.7115898,0.611302,-0.2717496,-0.6008151,-0.004995896,0.1699052,0.2515557,0.6664633,0.6537423,-1.582001,-1.830933,2.248
1,25.84989,-0.420808,-0.01192502,0.204395,0.7039053,0.6141371,-0.2872855,-0.5922717,-0.005004495,0.1698527,0.2591244,0.663336,0.651832,-1.582001,-1.830933,2.248
1,25.91687,-0.4202877,-0.01434637,0.2046082,0.7132191,0.6071397,-0.2754515,-0.5794662,-0.005709298,0.1693776,0.2515813,0.6569581,0.6558682,-1.582001,-1.830933,2.248
1,25.98303,-0.4207991,-0.01197063,0.204397,0.7040508,0.6140857,-0.2872498,-0.570796,-0.006358832,0.1707115,0.2473461,0.6722304,0.6442463,-1.582001,-1.830933,2.248
1,26.05033,-0.4200517,-0.01294896,0.2049307,0.7145345,0.6086823,-0.2716601,-0.5624641,-0.00614178,0.1700965,0.263299,0.661191,0.6483753,-1.582001,-1.830933,2.248
1,26.11609,-0.4200589,-0.01300582,0.2049135,0.7144318,0.6088128,-0.2714622,-0.5555802,-0.00700737,0.1690914,0.2431117,0.6667457,0.6468362,-1.582001,-1.830933,2.248
1,26.18103,-0.420079,-0.01267469,0.2049019,0.7124597,0.6106905,-0.2728277,-0.5508028,-0.00650446,0.1674687,0.2637503,0.6542212,0.6534451,-1.582001,-1.830933,2.248
1,26.24816,-0.4197397,-0.01069344,0.2058944,0.703093,0.6266307,-0.2684552,-0.5428023,-0.006449124,0.1662726,0.2447485,0.6581293,0.6476139,-1.582001,-1.830933,2.248
1,26.3152,-0.4181469,-0.01237981,0.2074551,0.7187454,0.6173952,-0.2534262,-0.5382746,-0.006309484,0.1668775,0.2467342,0.656609,0.6456602,-1.582001,-1.830933,2.248
1,26.38061,-0.4173999,-0.01265726,0.2076914,0.7186674,0.6191326,-0.2495748,-0.5388322,-0.006058738,0.1702554,0.2715058,0.6397907,0.6515739,-1.582001,-1.830933,2.248
1,26.44976,-0.4174925,-0.01290895,0.2076951,0.7188225,0.6184325,-0.2510337,-0.5461102,-0.005445252,0.1793927,0.2783599,0.6500196,0.6478906,-1.582001,-1.830933,2.248
1,26.51322,-0.4173993,-0.01268929,0.2076861,0.7191664,0.6185959,-0.2495003,-0.5552337,-0.00587146,0.1889921,0.2639796,0.6680056,0.6414906,-1.582001,-1.830933,2.248
1,26.5831,-0.4174975,-0.01296997,0.2076796,0.7189968,0.6180968,-0.2513409,-0.5710973,-0.004965524,0.1999023,0.254236,0.6508037,0.6664914,-1.582001,-1.830933,2.248
1,26.64658,-0.4174008,-0.0126777,0.2076981,0.7190775,0.618665,-0.2495521,-0.581158,-0.005222567,0.2114858,0.2623661,0.6628219,0.6447269,-1.582001,-1.830933,2.248
