1,16.26679,-0.1783779,0.1274717,0.3652501,0.7227638,-0.08856714,0.1033239,-0.9674631,-0.003000882,0.002865237,0.5179211,0.4791917,0.5274571,-1.582001,-1.830933,2.248
1,16.33435,-0.1783685,0.1274952,0.3652924,0.722728,-0.08825918,0.1033108,-0.9674017,-0.003046176,0.002868709,0.5170305,0.4804789,0.5257273,-1.582001,-1.830933,2.248
1,16.39981,-0.1782752,0.1275033,0.3652553,0.722416,-0.08876895,0.1032309,-0.9674056,-0.003048953,0.002874654,0.5170854,0.480451,0.5257523,-1.582001,-1.830933,2.248
1,16.46715,-0.178242,0.1275344,0.3651755,0.7219346,-0.08778152,0.1036757,-0.9667118,-0.003668384,0.002274478,0.5095552,0.482787,0.5252262,-1.582001,-1.830933,2.248
1,16.53344,-0.1782515,0.1275436,0.3652193,0.7220708,-0.08777654,0.10357,-0.9667229,-0.003670476,0.002279725,0.5096231,0.482722,0.5252554,-1.582001,-1.830933,2.248
1,16.59996,-0.1782114,0.1276723,0.3651085,0.7213964,-0.08858987,0.1030192,-0.9674179,-0.003098213,0.002985939,0.5173713,0.4807019,0.5263468,-1.582001,-1.830933,2.248
1,16.6667,-0.178278,0.1276074,0.3651311,0.7217136,-0.08832327,0.1032737,-0.9675279,-0.003025808,0.002920294,0.517442,0.4798384,0.5277178,-1.582001,-1.830933,2.248
1,16.73344,-0.1785474,0.1274419,0.3652332,0.7229169,-0.08759035,0.1036141,-0.9667584,-0.003658234,0.002314668,0.5085734,0.4826523,0.5264564,-1.582001,-1.830933,2.248
1,16.79992,-0.1787988,0.1275409,0.3651038,0.7222271,-0.08651392,0.1043439,-0.9670954,-0.002227382,0.0019778,0.5054705,0.4732211,0.5324299,-1.582001,-1.830933,2.248
1,16.86667,-0.1787996,0.1274765,0.3651604,0.7226312,-0.08667136,0.1042463,-0.9671069,-0.003134351,0.002694465,0.5125193,0.4827854,0.5255331,-1.582001,-1.830933,2.248
1,16.93356,-0.1787433,0.1273976,0.3652521,0.7230367,-0.08705164,0.1041314,-0.9673769,-0.003087106,0.002813373,0.5154164,0.4816154,0.5257131,-1.582001,-1.830933,2.248
1,17.00015,-0.1785655,0.127443,0.3652664,0.7228056,-0.08752114,0.1039556,-0.968423,-0.003188995,0.003203114,0.5340742,0.4500106,0.5495122,-1.582001,-1.830933,2.248
1,17.06648,-0.1773282,0.1274806,0.3657404,0.7234422,-0.08959248,0.1003338,-0.9516746,0.008204852,0.009249875,0.5532968,0.4470252,0.5461794,-1.582001,-1.830933,2.248
1,17.13301,-0.1766797,0.1264277,0.3705153,0.7342767,-0.08987673,0.09607936,-0.9022254,0.02002765,0.03454711,0.6070369,0.4285008,0.4865624,-1.582001,-1.830933,2.248
1,17.19981,-0.1808181,0.1360826,0.3736359,0.7359917,-0.09813603,0.09128355,-0.8377411,0.03536002,0.07407959,0.6387819,0.4269496,0.4120201,-1.582001,-1.830933,2.248
1,17.2664,-0.2114943,0.1708509,0.3670138,0.7128403,-0.1083798,0.1172942,-0.7764719,0.04375977,0.1156944,0.6638368,0.4081034,0.338027,-1.582001,-1.830933,2.248
1,17.33311,-0.2626635,0.2059344,0.3550197,0.687512,-0.1475337,0.1582776,-0.7144452,0.04078497,0.1542036,0.6582035,0.3585234,0.2584861,-1.582001,-1.830933,2.248
1,17.3998,-0.3292876,0.2312845,0.3312475,0.6421226,-0.2133638,0.2380661,-0.6542482,0.03262763,0.1840776,0.6565828,0.2940631,0.1857113,-1.582001,-1.830933,2.248
1,17.46627,-0.3864054,0.2476076,0.3064934,0.5930071,-0.3179209,0.2941048,-0.6034285,0.02739938,0.2062689,0.6965969,0.2076029,0.1323866,-1.582001,-1.830933,2.248
1,17.52193,-0.4181514,0.2534157,0.2939663,0.5755293,-0.3604289,0.322064,-0.5777562,0.0253313,0.2175404,0.6928347,0.1705409,0.1190434,-1.582001,-1.830933,2.248
1,17.59983,-0.463901,0.2566542,0.2683105,0.5447251,-0.4003186,0.3379573,-0.5414874,0.02701263,0.2356106,0.6958981,0.1469071,0.1123476,-1.582001,-1.830933,2.248
1,17.67948,-0.4937196,0.252127,0.2485016,0.5064191,-0.4305949,0.369056,-0.5192432,0.02940878,0.2406151,0.7021896,0.1372644,0.1151319,-1.582001,-1.830933,2.248
1,17.73341,-0.4989878,0.2517095,0.2482641,0.4999424,-0.4492646,0.3654036,-0.5130526,0.02875931,0.2415913,0.7059383,0.1371775,0.1210496,-1.582001,-1.830933,2.248
1,17.81471,-0.5021061,0.2508211,0.2554212,0.5179114,-0.4512989,0.3333043,-0.5100572,0.02572084,0.2467214,0.7060406,0.1654216,0.1698932,-1.582001,-1.830933,2.248
1,17.88209,-0.5112581,0.2469987,0.254608,0.5254614,-0.4629928,0.3419036,-0.5054173,0.02250187,0.2441187,0.7094614,0.152516,0.1681407,-1.582001,-1.830933,2.248
1,17.93246,-0.5152112,0.2462345,0.2469893,0.4930646,-0.4556497,0.3806454,-0.5027586,0.02170247,0.2427818,0.7256435,0.1217642,0.14314,-1.582001,-1.830933,2.248
1,18.00079,-0.5156471,0.2399609,0.238458,0.4437822,-0.4928217,0.43436,-0.5011841,0.01952409,0.2347473,0.7223808,0.02935388,0.06625146,-1.582001,-1.830933,2.248
1,18.07026,-0.5131668,0.2346213,0.2396208,0.4231567,-0.560245,0.4574685,-0.5096641,0.01535357,0.2296536,0.7037659,-0.1092484,0.006824797,-1.582001,-1.830933,2.248
1,18.1326,-0.5166007,0.2257961,0.2352487,0.3970457,-0.604584,0.510597,-0.5193173,0.005259551,0.2296843,0.7116668,-0.1840618,-0.003791333,-1.582001,-1.830933,2.248
1,18.19944,-0.5186369,0.2138,0.2286794,0.3458811,-0.6258565,0.5661747,-0.5236599,0.0001306215,0.2297995,0.7113354,-0.1071921,-0.07522433,-1.582001,-1.830933,2.248
1,18.26615,-0.5198725,0.1924415,0.2202493,0.277629,-0.6337891,0.6322387,-0.5234688,-0.001109909,0.2303952,0.7201664,-0.08090597,-0.09541374,-1.582001,-1.830933,2.248
1,18.33289,-0.5152795,0.1852134,0.2142763,0.1842218,-0.6461338,0.6722124,-0.5242441,-0.001691376,0.2319205,0.722734,-0.1018082,-0.1124048,-1.582001,-1.830933,2.248
1,18.39916,-0.5161569,0.1796864,0.2095754,0.1282508,-0.6471214,0.7038621,-0.5271031,-0.001347564,0.2314858,0.7065748,-0.1375596,-0.1731237,-1.582001,-1.830933,2.248
1,18.46584,-0.5260134,0.1819051,0.2142116,0.1319109,-0.65899,0.7085271,-0.5287837,-0.00143528,0.2311568,0.7009851,-0.1576238,-0.1971646,-1.582001,-1.830933,2.248
1,18.53266,-0.5244409,0.183233,0.2207752,0.1129337,-0.6759956,0.7079543,-0.5280223,-0.001152457,0.2316962,0.6939433,-0.1611244,-0.1865169,-1.582001,-1.830933,2.248
1,18.59919,-0.5200809,0.1859874,0.2299966,0.08773907,-0.7028132,0.6947826,-0.526978,0.0002917717,0.2331289,0.6987495,-0.148411,-0.175215,-1.582001,-1.830933,2.248
1,18.66568,-0.5312914,0.1872327,0.2339557,0.1367725,-0.7066087,0.6821587,-0.5275418,-0.001138523,0.2326678,0.7090858,-0.1539342,-0.1748244,-1.582001,-1.830933,2.248
1,18.73243,-0.5479325,0.1818384,0.2235696,0.1950343,-0.6618958,0.7174357,-0.5273155,-0.002184004,0.231222,0.7004268,-0.1612977,-0.182613,-1.582001,-1.830933,2.248
1,18.79949,-0.5505867,0.184295,0.2251703,0.2093738,-0.6796172,0.6941381,-0.5274667,-0.002610084,0.2310703,0.7064634,-0.1621643,-0.187869,-1.582001,-1.830933,2.248
1,18.86613,-0.547325,0.1854421,0.2253967,0.2082776,-0.6817998,0.6864423,-0.5279801,-0.002256618,0.2308943,0.7009489,-0.1659547,-0.1923916,-1.582001,-1.830933,2.248
1,18.9325,-0.5471969,0.1814701,0.2266218,0.2326716,-0.6671446,0.6946409,-0.5277539,-0.002183617,0.2312405,0.6999362,-0.171741,-0.1858403,-1.582001,-1.830933,2.248
1,18.99911,-0.550788,0.1774347,0.2302579,0.2397958,-0.6694451,0.6881696,-0.5281053,-0.0004258967,0.2321232,0.683542,-0.1694574,-0.1972805,-1.582001,-1.830933,2.248
1,19.06663,-0.5524204,0.169612,0.2294271,0.2417288,-0.669669,0.6862563,-0.530379,-0.0006212704,0.2333104,0.7010166,-0.1632866,-0.2083397,-1.582001,-1.830933,2.248
1,19.13226,-0.5445707,0.152096,0.2172468,0.1972176,-0.6548046,0.7177304,-0.5284861,-0.0006014125,0.2341318,0.709231,-0.1596606,-0.1861852,-1.582001,-1.830933,2.248
1,19.19874,-0.5378578,0.1384505,0.2091439,0.165358,-0.6455579,0.7311659,-0.5280975,-0.001717939,0.2328257,0.7360094,-0.1453178,-0.1750116,-1.582001,-1.830933,2.248
1,19.2664,-0.5338184,0.1380218,0.2163416,0.1433445,-0.6643749,0.7213812,-0.5277109,-0.0008214729,0.2338205,0.713621,-0.1481348,-0.1727006,-1.582001,-1.830933,2.248
1,19.33222,-0.5379282,0.1395421,0.2205081,0.1699152,-0.6727169,0.7059947,-0.5284099,-0.001204099,0.2339354,0.7127066,-0.1526287,-0.1707095,-1.582001,-1.830933,2.248
1,19.39885,-0.5355472,0.1381004,0.2143846,0.1545809,-0.6603768,0.7230762,-0.5282651,-0.001582009,0.2337983,0.7164237,-0.1582618,-0.1643039,-1.582001,-1.830933,2.248
1,19.46557,-0.5322233,0.1383467,0.217379,0.1504955,-0.6649417,0.7148474,-0.5282505,-0.001504058,0.2338335,0.7155157,-0.1587363,-0.164429,-1.582001,-1.830933,2.248
1,19.53208,-0.536202,0.1391037,0.2184555,0.1585152,-0.6675305,0.7119107,-0.5283883,-0.001419823,0.2338757,0.7134314,-0.1553671,-0.1682474,-1.582001,-1.830933,2.248
1,19.59853,-0.5364031,0.1390303,0.2184006,0.1643089,-0.6673638,0.7133824,-0.5282938,-0.001353192,0.2338618,0.7137468,-0.1548059,-0.1685884,-1.582001,-1.830933,2.248
1,19.66538,-0.5341872,0.1389725,0.217699,0.1608249,-0.6665908,0.7121899,-0.5282572,-0.001532536,0.2338219,0.7156572,-0.1582734,-0.1649001,-1.582001,-1.830933,2.248
1,19.73287,-0.534213,0.1392787,0.2182321,0.1562907,-0.6682345,0.7086362,-0.5282624,-0.001497592,0.2338457,0.7146674,-0.1580738,-0.165712,-1.582001,-1.830933,2.248
1,19.7993,-0.5356107,0.1389547,0.2188444,0.1656102,-0.6677606,0.7112424,-0.5283142,-0.001337642,0.2338846,0.71347,-0.1546375,-0.1689834,-1.582001,-1.830933,2.248
1,19.88159,-0.5344167,0.1394203,0.2184127,0.156692,-0.6690292,0.7075952,-0.5283244,-0.001476755,0.2338207,0.714278,-0.1576709,-0.1660844,-1.582001,-1.830933,2.248
1,19.94367,-0.5345867,0.1393934,0.2186681,0.1578406,-0.6688797,0.7087947,-0.5283351,-0.001453743,0.2338684,0.7140804,-0.1569396,-0.1669505,-1.582001,-1.830933,2.248
1,20.0156,-0.5347321,0.1393982,0.2186252,0.1572964,-0.6691077,0.7074768,-0.5283689,-0.001454331,0.2338946,0.7140208,-0.1568893,-0.1670223,-1.582001,-1.830933,2.248
1,20.07821,-0.5351201,0.1401468,0.2188589,0.1620858,-0.6713349,0.7059586,-0.5283261,-0.0014736,0.2338763,0.7142792,-0.1571771,-0.1666795,-1.582001,-1.830933,2.248
1,20.14343,-0.5346705,0.1393549,0.2186624,0.1575611,-0.6686649,0.7090628,-0.5283716,-0.001455319,0.2338981,0.7139817,-0.1568002,-0.1671166,-1.582001,-1.830933,2.248
1,20.21099,-0.5351735,0.1401353,0.2188753,0.1620915,-0.6713042,0.7059981,-0.5283532,-0.001476402,0.2338716,0.7142137,-0.15704,-0.1667331,-1.582001,-1.830933,2.248
1,20.27658,-0.5347364,0.1392633,0.2184768,0.1574363,-0.6682146,0.7088556,-0.5283573,-0.001463463,0.233876,0.7140791,-0.1568621,-0.1670109,-1.582001,-1.830933,2.248
1,20.34398,-0.5346117,0.1393653,0.2186012,0.1574696,-0.6686119,0.7090828,-0.5283642,-0.001466659,0.2339015,0.7141489,-0.1569479,-0.16691,-1.582001,-1.830933,2.248
1,20.41109,-0.5345692,0.1391876,0.218463,0.1574382,-0.6679574,0.7099926,-0.5283279,-0.001501645,0.2338579,0.7141132,-0.156887,-0.167042,-1.582001,-1.830933,2.248
1,20.47695,-0.5345793,0.1393259,0.2185252,0.157467,-0.6686003,0.7090362,-0.5283297,-0.001501951,0.2338454,0.7141851,-0.1568595,-0.1669296,-1.582001,-1.830933,2.248
1,20.54331,-0.5346556,0.1393013,0.2186636,0.1575959,-0.6686341,0.7090594,-0.5283255,-0.001433919,0.2339259,0.7140291,-0.1557944,-0.1680426,-1.582001,-1.830933,2.248
1,20.60972,-0.5346292,0.1392941,0.2186581,0.1576941,-0.6687345,0.7089489,-0.5283594,-0.001538482,0.2339306,0.7141397,-0.1569068,-0.1670253,-1.582001,-1.830933,2.248
1,20.67673,-0.534404,0.1389908,0.2182937,0.1558669,-0.6671311,0.7113591,-0.5283647,-0.001540378,0.233895,0.7141169,-0.1567985,-0.1670564,-1.582001,-1.830933,2.248
1,20.75465,-0.5352044,0.1400591,0.2189232,0.1621275,-0.6712385,0.7061111,-0.5283449,-0.00153666,0.2339146,0.7141567,-0.156961,-0.166962,-1.582001,-1.830933,2.248
1,20.82197,-0.5346335,0.1392659,0.2186635,0.1576639,-0.6686943,0.7090037,-0.5283563,-0.001549872,0.2339376,0.7141047,-0.1568815,-0.1670948,-1.582001,-1.830933,2.248
1,20.87661,-0.5346103,0.1392753,0.2186298,0.1574801,-0.668599,0.7091086,-0.5283582,-0.001543064,0.2339329,0.7141265,-0.1569814,-0.1670027,-1.582001,-1.830933,2.248
1,20.93328,-0.5346365,0.1392835,0.2186357,0.1577724,-0.6687427,0.708925,-0.5283566,-0.001557132,0.233911,0.7141159,-0.156917,-0.1670473,-1.582001,-1.830933,2.248
1,20.99899,-0.5346151,0.1392692,0.2186157,0.1577225,-0.6687358,0.7089336,-0.5283557,-0.001558801,0.233909,0.7141621,-0.1569801,-0.1669955,-1.582001,-1.830933,2.248
1,21.06512,-0.5346131,0.1392819,0.2186256,0.1575424,-0.6686812,0.7090085,-0.5283445,-0.001547016,0.2339042,0.7141005,-0.1568761,-0.1670496,-1.582001,-1.830933,2.248
1,21.13173,-0.5350448,0.1397167,0.2186919,0.1612079,-0.6701078,0.7079896,-0.5283566,-0.001549431,0.2339089,0.7141809,-0.156942,-0.1669672,-1.582001,-1.830933,2.248
1,21.19833,-0.5346227,0.1392802,0.2186117,0.1577877,-0.6688198,0.7088196,-0.5283425,-0.00155372,0.2338752,0.7140995,-0.1568122,-0.1670606,-1.582001,-1.830933,2.248
1,21.26527,-0.534604,0.1392861,0.2185896,0.1577152,-0.6687817,0.708866,-0.528335,-0.001555467,0.2338745,0.7141609,-0.1568698,-0.1670052,-1.582001,-1.830933,2.248
1,21.33193,-0.5352343,0.139793,0.218847,0.1627045,-0.6706073,0.7069853,-0.5283459,-0.001551811,0.2338847,0.7141534,-0.1568631,-0.1670234,-1.582001,-1.830933,2.248
1,21.39808,-0.5346096,0.139282,0.2186019,0.1577017,-0.6688163,0.7088403,-0.5283371,-0.001562746,0.2338794,0.7141537,-0.156842,-0.1670575,-1.582001,-1.830933,2.248
1,21.46488,-0.5343998,0.1390859,0.2183729,0.1558833,-0.6675971,0.7106984,-0.5283497,-0.001550218,0.2339036,0.7141239,-0.1569164,-0.1670186,-1.582001,-1.830933,2.248
1,21.5321,-0.5346159,0.1392729,0.2186192,0.1576262,-0.6687154,0.708984,-0.5283362,-0.001556011,0.2338945,0.7140979,-0.156778,-0.167097,-1.582001,-1.830933,2.248
1,21.59814,-0.5345866,0.1392615,0.218588,0.157471,-0.6686062,0.7090976,-0.5283417,-0.001548734,0.2338919,0.7141356,-0.1569117,-0.1669876,-1.582001,-1.830933,2.248
1,21.66414,-0.5352395,0.1397919,0.2188643,0.1628575,-0.6706748,0.7069122,-0.5283256,-0.001556852,0.2338821,0.7141067,-0.1567652,-0.167091,-1.582001,-1.830933,2.248
1,21.73147,-0.5346127,0.1392759,0.2186125,0.1577292,-0.6687063,0.7089835,-0.52834,-0.001556677,0.233902,0.7141807,-0.156925,-0.1670154,-1.582001,-1.830933,2.248
1,21.7978,-0.5345877,0.1391398,0.2185092,0.1576559,-0.6680937,0.7098455,-0.528335,-0.001555883,0.2338867,0.714105,-0.1568797,-0.1670348,-1.582001,-1.830933,2.248
1,21.8765,-0.5346022,0.1392702,0.2185954,0.1575926,-0.6687017,0.7089744,-0.5283219,-0.001555024,0.2338774,0.71412,-0.1567497,-0.1670742,-1.582001,-1.830933,2.248
1,21.94296,-0.5345885,0.1391457,0.218505,0.1576531,-0.668067,0.709858,-0.5283277,-0.00154578,0.2338832,0.7140778,-0.1568022,-0.1670418,-1.582001,-1.830933,2.248
1,22.0086,-0.5346066,0.1392794,0.2185977,0.1576208,-0.6686968,0.7090009,-0.5283288,-0.00155718,0.2338823,0.7141567,-0.1568198,-0.1670814,-1.582001,-1.830933,2.248
1,22.07562,-0.5347332,0.1393126,0.2186685,0.1587188,-0.6690565,0.708602,-0.5283407,-0.00155567,0.233889,0.7141197,-0.1568488,-0.1670531,-1.582001,-1.830933,2.248
1,22.14194,-0.5346381,0.1392944,0.2186209,0.1579053,-0.6687962,0.7088552,-0.5283256,-0.001553009,0.2338829,0.7141228,-0.1567226,-0.1671741,-1.582001,-1.830933,2.248
1,22.20864,-0.5352554,0.1399129,0.2189611,0.1630363,-0.6713151,0.7060132,-0.5283272,-0.001553109,0.2338751,0.7140837,-0.1567923,-0.1671358,-1.582001,-1.830933,2.248
1,22.27516,-0.534624,0.1392791,0.2186154,0.1578298,-0.6687898,0.7088879,-0.5283365,-0.001553112,0.2338911,0.7141501,-0.1568358,-0.1670962,-1.582001,-1.830933,2.248
1,22.34239,-0.5345728,0.1391365,0.2184974,0.1574399,-0.668009,0.7099457,-0.5283315,-0.001550678,0.2338926,0.7141544,-0.1568089,-0.1670322,-1.582001,-1.830933,2.248
1,22.40899,-0.5343869,0.1389875,0.2182987,0.1559978,-0.6672188,0.7112363,-0.5283422,-0.00155345,0.233886,0.7141241,-0.1568604,-0.167054,-1.582001,-1.830933,2.248
1,22.47532,-0.5345825,0.1392578,0.2185739,0.1574284,-0.6686022,0.7090924,-0.5283227,-0.001556907,0.2338848,0.7142172,-0.1567857,-0.1670478,-1.582001,-1.830933,2.248
1,22.54179,-0.5346097,0.1392712,0.2186115,0.1577003,-0.6687243,0.7089472,-0.5283433,-0.001556178,0.233897,0.7141728,-0.1569245,-0.1669735,-1.582001,-1.830933,2.248
1,22.60865,-0.5346842,0.1391726,0.2184827,0.1572985,-0.6683494,0.708625,-0.5283341,-0.001551375,0.2338858,0.714122,-0.1567641,-0.1670903,-1.582001,-1.830933,2.248
1,22.67537,-0.5345968,0.1392825,0.2185919,0.1576329,-0.6687236,0.7089479,-0.5283352,-0.001553065,0.2338883,0.7141466,-0.1569186,-0.1670287,-1.582001,-1.830933,2.248
1,22.7422,-0.5346082,0.1392733,0.2186164,0.1577471,-0.6687826,0.7088906,-0.5282582,-0.001466017,0.2338738,0.7140659,-0.1555668,-0.1681868,-1.582001,-1.830933,2.248
1,22.81076,-0.5345989,0.1392821,0.2185943,0.1575537,-0.6686555,0.7090418,-0.5283361,-0.001544892,0.2338945,0.7141756,-0.1568651,-0.1669894,-1.582001,-1.830933,2.248
1,22.87622,-0.5346065,0.1392736,0.2185988,0.1575447,-0.6686736,0.7090177,-0.5283428,-0.001552416,0.2338878,0.7141199,-0.1568952,-0.1669982,-1.582001,-1.830933,2.248
