2,27.89495,-0.4856838,0.139499,0.2319575,-0.5154694,-0.4331793,0.5152651,-0.50138,-0.001599623,0.2393276,-0.503651,-0.5148699,-0.5074611,-1.582001,-1.830933,2.248
2,27.9611,-0.4881198,0.1409631,0.2234766,-0.4934691,-0.4342884,0.5236434,-0.5035301,-0.0004145331,0.2381288,-0.5201361,-0.5081414,-0.5174958,-1.582001,-1.830933,2.248
2,28.02804,-0.4929795,0.1465461,0.2325661,-0.5044388,-0.4649633,0.4903758,-0.5049547,-0.001599793,0.2373312,-0.5078746,-0.4932412,-0.5372856,-1.582001,-1.830933,2.248
2,28.09442,-0.5013409,0.1650281,0.2430541,-0.5400822,-0.4499378,0.4399269,-0.5065031,0.001202539,0.2439341,-0.4923906,-0.5448886,-0.5309075,-1.582001,-1.830933,2.248
2,28.16141,-0.4975013,0.1897,0.2319696,-0.5387613,-0.3969149,0.4462619,-0.5053328,-0.002964509,0.2445437,-0.4268323,-0.5533508,-0.570122,-1.582001,-1.830933,2.248
2,28.22828,-0.4964718,0.2341538,0.2089538,-0.50258,-0.3492321,0.4390271,-0.5079767,-0.001770198,0.2439225,-0.4353893,-0.5411509,-0.590968,-1.582001,-1.830933,2.248
2,28.2945,-0.486644,0.254936,0.1882873,-0.4521645,-0.3074299,0.4585243,-0.5063228,-0.001868153,0.2456453,-0.4299903,-0.5819845,-0.5725863,-1.582001,-1.830933,2.248
2,28.36099,-0.4795507,0.2506143,0.2092319,-0.4769184,-0.4313991,0.3795547,-0.5089146,-0.001772893,0.2453993,-0.4486456,-0.5492041,-0.586765,-1.582001,-1.830933,2.248
2,28.42814,-0.4561143,0.2240624,0.2087915,-0.4371069,-0.4531022,0.3825562,-0.5076171,-0.003674629,0.243839,-0.4408604,-0.5392515,-0.5941116,-1.582001,-1.830933,2.248
2,28.49462,-0.424503,0.1853874,0.2111719,-0.4204438,-0.4723066,0.40656,-0.5082793,-0.004046831,0.2423994,-0.4377859,-0.5246567,-0.6040508,-1.582001,-1.830933,2.248
2,28.56105,-0.392588,0.1429667,0.2130623,-0.4607941,-0.4290557,0.4547793,-0.5065616,-0.003567779,0.2447898,-0.4310043,-0.5574421,-0.5837779,-1.582001,-1.830933,2.248
2,28.62789,-0.387367,0.1352516,0.213717,-0.4579701,-0.4456152,0.4935025,-0.5095039,-0.001758269,0.2447764,-0.4495092,-0.5430347,-0.5916023,-1.582001,-1.830933,2.248
2,28.69562,-0.3996482,0.1363682,0.2360381,-0.49589,-0.4831867,0.414544,-0.5078504,-0.00345072,0.244008,-0.4354638,-0.5433475,-0.5932027,-1.582001,-1.830933,2.248
2,28.76143,-0.4076177,0.1364703,0.2475099,-0.5107115,-0.4953329,0.3806054,-0.5082042,-0.003069188,0.242751,-0.4327429,-0.5300834,-0.6001382,-1.582001,-1.830933,2.248
2,28.82825,-0.4023361,0.1359834,0.2394434,-0.4993702,-0.4904584,0.4182072,-0.5082837,-0.00275795,0.2430489,-0.4369228,-0.5325627,-0.5976835,-1.582001,-1.830933,2.248
2,28.89567,-0.3874907,0.1347196,0.2219933,-0.4577066,-0.4784329,0.4988538,-0.5080318,-0.002355752,0.2435191,-0.430246,-0.5405035,-0.5945425,-1.582001,-1.830933,2.248
2,28.96152,-0.3713292,0.1310069,0.2164329,-0.4531443,-0.4823483,0.5562477,-0.5091283,-0.0009603652,0.2454703,-0.4473163,-0.5518841,-0.5858233,-1.582001,-1.830933,2.248
2,29.02733,-0.3595814,0.1274473,0.2189492,-0.4802842,-0.4589901,0.5696073,-0.5082901,-0.002388866,0.2441272,-0.4386607,-0.5417868,-0.5929859,-1.582001,-1.830933,2.248
2,29.0945,-0.3561012,0.12588,0.225609,-0.5097098,-0.4467376,0.5558994,-0.5091326,-0.0009637808,0.2454437,-0.4473581,-0.5518584,-0.5858525,-1.582001,-1.830933,2.248
2,29.15008,-0.360661,0.127964,0.227378,-0.5008132,-0.4728358,0.5419726,-0.5083058,-0.002720939,0.2437235,-0.4335765,-0.5402225,-0.5962123,-1.582001,-1.830933,2.248
2,29.21712,-0.3600593,0.1272143,0.2265505,-0.5020314,-0.4629373,0.5482855,-0.5083011,-0.002725393,0.2437309,-0.4335293,-0.540141,-0.5962796,-1.582001,-1.830933,2.248
2,29.28319,-0.3598542,0.1269306,0.2268439,-0.505254,-0.4585805,0.5478816,-0.5082934,-0.002715099,0.2437239,-0.4335805,-0.5402366,-0.5961496,-1.582001,-1.830933,2.248
2,29.35274,-0.3614158,0.1277777,0.2293711,-0.5096576,-0.4664189,0.5373363,-0.5091311,-0.0009616941,0.2454523,-0.4473871,-0.5518852,-0.5858288,-1.582001,-1.830933,2.248
2,29.41713,-0.3614241,0.1268615,0.2306329,-0.513902,-0.4632776,0.5387529,-0.5083032,-0.002714183,0.2437348,-0.4335425,-0.540237,-0.5962092,-1.582001,-1.830933,2.248
2,29.48401,-0.3606527,0.126896,0.2313129,-0.5137202,-0.460946,0.5375244,-0.5082949,-0.002396199,0.2440878,-0.4386084,-0.5415643,-0.5931517,-1.582001,-1.830933,2.248
2,29.54932,-0.3619797,0.1284087,0.2323656,-0.5111954,-0.4788423,0.525725,-0.5083107,-0.002710033,0.2437063,-0.4335131,-0.5399743,-0.596361,-1.582001,-1.830933,2.248
2,29.61666,-0.3617371,0.1270678,0.2314027,-0.5124003,-0.4658881,0.5365081,-0.5083153,-0.002714207,0.2437048,-0.4335616,-0.5398639,-0.5964063,-1.582001,-1.830933,2.248
2,29.68242,-0.3616787,0.1271293,0.2312642,-0.5122424,-0.465937,0.5363857,-0.509142,-0.0009532917,0.2454243,-0.4473067,-0.5515532,-0.5860271,-1.582001,-1.830933,2.248
2,29.74916,-0.3619362,0.12844,0.2319401,-0.5102828,-0.4773878,0.5267132,-0.5083135,-0.002379345,0.2440778,-0.4385543,-0.5413827,-0.593259,-1.582001,-1.830933,2.248
2,29.80515,-0.3608229,0.126932,0.2314077,-0.5136401,-0.4611977,0.5370303,-0.508321,-0.002705263,0.2437048,-0.4335013,-0.5398648,-0.5964314,-1.582001,-1.830933,2.248
2,29.87363,-0.3615113,0.1269464,0.2314167,-0.5128696,-0.4628177,0.5369953,-0.5091388,-0.001448197,0.2450235,-0.4465054,-0.5467238,-0.5896654,-1.582001,-1.830933,2.248
2,29.93788,-0.3620966,0.128537,0.231947,-0.5106488,-0.4779165,0.5254647,-0.5091555,-0.001442568,0.2450084,-0.4466448,-0.5464524,-0.5897688,-1.582001,-1.830933,2.248
