1,10.0083,-0.1972152,0.1260529,0.3529145,-0.2537052,-0.6204674,0.7033181,-0.9046977,0.00130904,0.05279619,-0.4832877,-0.5161336,-0.5372621,-1.582001,-1.830933,2.248
1,10.07495,-0.1972313,0.1260433,0.3530153,-0.2538177,-0.6214501,0.7029573,-0.9047003,0.001327447,0.05280948,-0.4833942,-0.5161893,-0.537164,-1.582001,-1.830933,2.248
1,10.14188,-0.1973455,0.1261737,0.3533527,-0.2532341,-0.6231825,0.702061,-0.9047081,0.001320164,0.05279989,-0.4831164,-0.5163411,-0.5371851,-1.582001,-1.830933,2.248
1,10.21951,-0.1974904,0.1261634,0.3532494,-0.2519754,-0.6189253,0.7045434,-0.9047123,0.001344449,0.05282039,-0.4830824,-0.5164978,-0.537115,-1.582001,-1.830933,2.248
1,10.28573,-0.1968942,0.1256793,0.3533955,-0.2554362,-0.6187014,0.7046341,-0.9046107,0.001413914,0.0528626,-0.4811392,-0.5167037,-0.5393519,-1.582001,-1.830933,2.248
1,10.35263,-0.1979294,0.1260923,0.3525226,-0.2505907,-0.6193811,0.7050345,-0.9022474,0.00163737,0.05497838,-0.4693631,-0.5168561,-0.5603966,-1.582001,-1.830933,2.248
1,10.40863,-0.2003867,0.1265853,0.3507416,-0.2521933,-0.6153508,0.7073293,-0.8920045,0.002881328,0.06052903,-0.4698424,-0.5044825,-0.5823656,-1.582001,-1.830933,2.248
1,10.47467,-0.2164657,0.1385539,0.3418078,-0.2045527,-0.6211593,0.7045144,-0.8655573,0.00691978,0.07370955,-0.4728455,-0.5112652,-0.5611191,-1.582001,-1.830933,2.248
1,10.54122,-0.2376077,0.1655505,0.3166019,-0.1463559,-0.5928401,0.7468079,-0.8198262,0.02347553,0.1009256,-0.4994965,-0.5219035,-0.5103722,-1.582001,-1.830933,2.248
1,10.60828,-0.2559242,0.1887722,0.2894249,-0.1343849,-0.5457407,0.7838025,-0.7769433,0.03663158,0.1304703,-0.5273564,-0.5084834,-0.4703678,-1.582001,-1.830933,2.248
1,10.67476,-0.2734063,0.198224,0.2760237,-0.1652032,-0.5361593,0.7843502,-0.7403315,0.04552921,0.1563811,-0.530202,-0.5063033,-0.4379348,-1.582001,-1.830933,2.248
1,10.74135,-0.3015017,0.1916761,0.2608663,-0.2460185,-0.500411,0.7763582,-0.696639,0.05102454,0.1830472,-0.528616,-0.4901704,-0.4196909,-1.582001,-1.830933,2.248
1,10.80804,-0.3348042,0.1787508,0.247918,-0.285744,-0.5092701,0.743218,-0.6597862,0.04526766,0.200468,-0.5160862,-0.4747872,-0.4106291,-1.582001,-1.830933,2.248
1,10.87526,-0.3586993,0.1598281,0.2400458,-0.30836,-0.5317425,0.7196073,-0.631763,0.03108697,0.2134912,-0.5064427,-0.4419569,-0.4213381,-1.582001,-1.830933,2.248
1,10.94127,-0.3685411,0.1407413,0.23895,-0.3173861,-0.5558872,0.7064306,-0.6137377,0.01581952,0.2220311,-0.5025401,-0.4214131,-0.4336444,-1.582001,-1.830933,2.248
1,11.00803,-0.3782214,0.129357,0.2382797,-0.321763,-0.6087574,0.6689397,-0.6062942,0.003029212,0.2242924,-0.5291799,-0.4199961,-0.4513306,-1.582001,-1.830933,2.248
1,11.07573,-0.3885573,0.1284764,0.2296807,-0.3074895,-0.5977959,0.6698636,-0.6041704,0.001444944,0.222595,-0.538965,-0.4279473,-0.4497131,-1.582001,-1.830933,2.248
1,11.14119,-0.3898362,0.1265128,0.2320604,-0.3232901,-0.5885155,0.6760828,-0.6040237,0.002310617,0.2233025,-0.5304978,-0.4335957,-0.4366024,-1.582001,-1.830933,2.248
1,11.20839,-0.4009632,0.1290491,0.2300517,-0.3291753,-0.6040996,0.6619492,-0.602703,-0.001221032,0.2221103,-0.5551206,-0.4062465,-0.4479249,-1.582001,-1.830933,2.248
1,11.27418,-0.412708,0.127953,0.2262613,-0.3333066,-0.5936888,0.6586831,-0.5993547,-0.001122738,0.2217272,-0.5621746,-0.4061719,-0.4552849,-1.582001,-1.830933,2.248
1,11.34224,-0.4190678,0.1279868,0.2231785,-0.3305923,-0.5847551,0.6614596,-0.5987847,-0.002276462,0.2213041,-0.5775977,-0.3997343,-0.4533558,-1.582001,-1.830933,2.248
1,11.40812,-0.4175207,0.1276123,0.2225417,-0.3369521,-0.5840269,0.6623538,-0.5983922,-0.002178525,0.2208755,-0.5764079,-0.4127009,-0.4427412,-1.582001,-1.830933,2.248
1,11.46297,-0.4147893,0.1241558,0.2204377,-0.3408069,-0.5471418,0.6856365,-0.5984631,-0.002301798,0.2214474,-0.5770617,-0.4163029,-0.449451,-1.582001,-1.830933,2.248
1,11.53007,-0.4175399,0.1263269,0.2200241,-0.3415706,-0.5778961,0.6697524,-0.5941911,-0.002091192,0.2242479,-0.568206,-0.4260893,-0.4561699,-1.582001,-1.830933,2.248
1,11.59716,-0.4273343,0.1276126,0.2184433,-0.3522886,-0.5798932,0.6593394,-0.5852848,-0.0019148,0.2296429,-0.5651742,-0.4260575,-0.458434,-1.582001,-1.830933,2.248
1,11.66319,-0.4418846,0.1291629,0.2132614,-0.3581272,-0.5619098,0.6504255,-0.5767166,-0.002571224,0.2373407,-0.5706943,-0.4118737,-0.4714876,-1.582001,-1.830933,2.248
1,11.73002,-0.4550191,0.1301552,0.208227,-0.3676001,-0.5744644,0.6363068,-0.5680448,-0.002592407,0.2433113,-0.5666669,-0.4254709,-0.4662594,-1.582001,-1.830933,2.248
1,11.79678,-0.4644127,0.1307972,0.2022715,-0.3595752,-0.5640477,0.6299295,-0.567353,-0.004033479,0.2437951,-0.5846253,-0.4032718,-0.4681033,-1.582001,-1.830933,2.248
1,11.87426,-0.4601685,0.1284586,0.2027075,-0.3675932,-0.5591255,0.639583,-0.5672033,-0.004274953,0.2435789,-0.5854873,-0.3995716,-0.4661876,-1.582001,-1.830933,2.248
1,11.94064,-0.457173,0.1270825,0.2030507,-0.3763257,-0.5405046,0.6509119,-0.5654992,-0.002933423,0.2449653,-0.5755722,-0.4199372,-0.449835,-1.582001,-1.830933,2.248
1,12.00711,-0.4594424,0.128773,0.2039576,-0.3756484,-0.5687718,0.6334613,-0.5673594,-0.003500946,0.2458421,-0.5920997,-0.4052782,-0.4628908,-1.582001,-1.830933,2.248
1,12.07381,-0.4593137,0.1284803,0.2043142,-0.3778079,-0.5560863,0.6327683,-0.5662719,-0.003899053,0.2458017,-0.588282,-0.4040782,-0.4569294,-1.582001,-1.830933,2.248
1,12.14183,-0.4587212,0.1277913,0.2052203,-0.386754,-0.5522166,0.6335377,-0.5668613,-0.003937604,0.2441131,-0.5907431,-0.3903255,-0.4551499,-1.582001,-1.830933,2.248
1,12.20741,-0.4563304,0.1270941,0.2062907,-0.3922938,-0.538308,0.6401169,-0.5655301,-0.003073936,0.2448795,-0.5847505,-0.4017007,-0.4460586,-1.582001,-1.830933,2.248
1,12.27407,-0.4561942,0.1273229,0.2070692,-0.3925249,-0.5433851,0.6376181,-0.5652981,-0.002995301,0.2449649,-0.580057,-0.4044802,-0.4483908,-1.582001,-1.830933,2.248
1,12.34107,-0.4552526,0.1276697,0.2081634,-0.3786673,-0.5648062,0.6410785,-0.5645718,-0.001898542,0.2445954,-0.5674026,-0.4127761,-0.4532247,-1.582001,-1.830933,2.248
1,12.40808,-0.4539249,0.1286377,0.2067521,-0.3501209,-0.5838632,0.6497704,-0.5641317,-0.001409036,0.2443216,-0.5601749,-0.4152558,-0.4570383,-1.582001,-1.830933,2.248
1,12.4738,-0.4530489,0.1286595,0.202294,-0.3023888,-0.6013774,0.6758121,-0.5634613,-0.00112709,0.2439743,-0.5543271,-0.4169448,-0.4610359,-1.582001,-1.830933,2.248
1,12.54034,-0.4467371,0.1274655,0.2013057,-0.2506722,-0.6299065,0.6973761,-0.5633144,-0.001727559,0.2437079,-0.5558486,-0.4105284,-0.4664616,-1.582001,-1.830933,2.248
1,12.60865,-0.4441377,0.1292455,0.2033454,-0.2088187,-0.6478005,0.6971137,-0.5634994,-0.002218534,0.243676,-0.5606239,-0.4068688,-0.4744199,-1.582001,-1.830933,2.248
1,12.67383,-0.445462,0.1303336,0.2023204,-0.1354791,-0.6610634,0.7128836,-0.5624018,-0.0005256136,0.2446272,-0.5424416,-0.4357775,-0.4649925,-1.582001,-1.830933,2.248
1,12.74029,-0.4508587,0.1273684,0.1976354,-0.01780897,-0.6510136,0.7320547,-0.5624375,0.0009545671,0.2457467,-0.5216382,-0.4547206,-0.4701591,-1.582001,-1.830933,2.248
1,12.80721,-0.4285754,0.1253228,0.1954175,-0.02494718,-0.6345175,0.7592403,-0.5620675,0.002331116,0.2475066,-0.5006335,-0.4839059,-0.4739448,-1.582001,-1.830933,2.248
1,12.87359,-0.4148918,0.1223964,0.1963081,0.04217228,-0.6140305,0.780301,-0.5619681,-0.0004229561,0.2560276,-0.4719264,-0.5208845,-0.5369462,-1.582001,-1.830933,2.248
1,12.94079,-0.3871344,0.1256482,0.2078848,-0.002225488,-0.6552264,0.7553638,-0.5618688,-0.002776561,0.2564277,-0.5287371,-0.4610407,-0.5609737,-1.582001,-1.830933,2.248
1,13.00703,-0.3795139,0.1262041,0.2121717,-0.002040886,-0.6678092,0.7442807,-0.5601981,-0.002549436,0.2580218,-0.5000583,-0.4834392,-0.5467857,-1.582001,-1.830933,2.248
1,13.07397,-0.3877338,0.1270869,0.2104161,0.02302033,-0.6645535,0.7467483,-0.5633768,-0.001474318,0.2590964,-0.4978958,-0.4980306,-0.5620057,-1.582001,-1.830933,2.248
1,13.1407,-0.3950273,0.1277318,0.2091281,0.03682848,-0.6644342,0.7457786,-0.5602876,-0.002286574,0.2598834,-0.4818261,-0.5062268,-0.5494357,-1.582001,-1.830933,2.248
1,13.20823,-0.3947874,0.1277188,0.2090156,0.0354099,-0.6639881,0.7462686,-0.561353,-0.002254824,0.2617785,-0.4756808,-0.514229,-0.5545119,-1.582001,-1.830933,2.248
1,13.27341,-0.3948164,0.1277839,0.2091126,0.03426763,-0.6644471,0.7458695,-0.5634279,-0.002012267,0.2624569,-0.4739631,-0.5149776,-0.5658238,-1.582001,-1.830933,2.248
1,13.33983,-0.394463,0.127465,0.2085966,0.02888228,-0.6634035,0.7467169,-0.56457,-0.001417201,0.2635839,-0.486831,-0.5107003,-0.5618708,-1.582001,-1.830933,2.248
1,13.4065,-0.3901118,0.1257492,0.2054603,-0.02366396,-0.6545849,0.7553526,-0.5658329,-0.002362556,0.2649191,-0.483879,-0.4995919,-0.5524154,-1.582001,-1.830933,2.248
1,13.47402,-0.4002074,0.126111,0.2004712,-0.03979668,-0.6507283,0.7563905,-0.572817,-0.0009642533,0.2684151,-0.5200441,-0.478932,-0.5507262,-1.582001,-1.830933,2.248
1,13.5407,-0.4081544,0.1256682,0.1946669,-0.09490535,-0.6505422,0.7484556,-0.5767033,-0.002097459,0.2714083,-0.5170603,-0.4747816,-0.5185179,-1.582001,-1.830933,2.248
1,13.60709,-0.4184773,0.126403,0.1893836,-0.1021715,-0.6453712,0.7468899,-0.5818251,-0.002141333,0.2741514,-0.5279789,-0.4615458,-0.5048358,-1.582001,-1.830933,2.248
1,13.67331,-0.4208352,0.1266424,0.1844778,-0.1590779,-0.6399014,0.7383372,-0.5879379,-0.002086231,0.2772265,-0.5416989,-0.4475403,-0.4937615,-1.582001,-1.830933,2.248
1,13.73979,-0.4257467,0.1265951,0.1804702,-0.1728483,-0.6364046,0.7359952,-0.5924404,-0.002013895,0.2788693,-0.5572534,-0.4276172,-0.5006346,-1.582001,-1.830933,2.248
1,13.8066,-0.426777,0.1244224,0.1776587,-0.1756359,-0.6033674,0.7541062,-0.5926237,-0.002084071,0.2796486,-0.5578125,-0.4288188,-0.494723,-1.582001,-1.830933,2.248
1,13.87301,-0.4283263,0.1275008,0.1775108,-0.1868237,-0.6321932,0.7342187,-0.5926834,-0.002092219,0.2797184,-0.5579039,-0.4290396,-0.4946147,-1.582001,-1.830933,2.248
1,13.94235,-0.4297194,0.1273646,0.177108,-0.1864741,-0.634792,0.7318306,-0.5926867,-0.002112326,0.27967,-0.5586826,-0.4298406,-0.4933801,-1.582001,-1.830933,2.248
1,14.0068,-0.4298211,0.1233473,0.1756637,-0.1785101,-0.5977845,0.7547061,-0.5926521,-0.001976547,0.2794201,-0.56273,-0.4308718,-0.4867524,-1.582001,-1.830933,2.248
1,14.07297,-0.4302289,0.1267141,0.1774217,-0.1857238,-0.6362218,0.7304217,-0.592724,-0.001998698,0.2790546,-0.5680777,-0.4245258,-0.4804283,-1.582001,-1.830933,2.248
1,14.1406,-0.4298372,0.1266424,0.1779046,-0.1846743,-0.6377866,0.7299916,-0.5929334,-0.001996668,0.278391,-0.5761734,-0.4154269,-0.4704478,-1.582001,-1.830933,2.248
1,14.2066,-0.4299791,0.126582,0.1779877,-0.1841748,-0.6380178,0.7300404,-0.5929522,-0.002027883,0.2778084,-0.5852108,-0.4051752,-0.4605713,-1.582001,-1.830933,2.248
1,14.27348,-0.4294554,0.1262734,0.1780668,-0.1847203,-0.6348112,0.7325372,-0.5912656,-0.001668464,0.2766975,-0.5935267,-0.4002774,-0.430961,-1.582001,-1.830933,2.248
1,14.33956,-0.4294744,0.126722,0.1779954,-0.1714829,-0.6362171,0.7353776,-0.5915437,-0.001675795,0.2754427,-0.5999949,-0.390677,-0.4212789,-1.582001,-1.830933,2.248
1,14.40642,-0.4281564,0.1259312,0.1784316,-0.1707345,-0.6313546,0.7396287,-0.5919442,-0.001616804,0.2744921,-0.6064296,-0.3844902,-0.4131294,-1.582001,-1.830933,2.248
1,14.47317,-0.4281739,0.12608,0.178627,-0.1716903,-0.633888,0.7377797,-0.5924502,-0.001727271,0.2736297,-0.612808,-0.3744898,-0.4090134,-1.582001,-1.830933,2.248
1,14.53932,-0.4281606,0.1258401,0.1786861,-0.1728,-0.6334974,0.7386214,-0.5937385,-0.0005231627,0.2744806,-0.6285057,-0.3725126,-0.4034207,-1.582001,-1.830933,2.248
1,14.60603,-0.4284216,0.1246014,0.1783063,-0.1612863,-0.6240755,0.7468517,-0.5928462,-0.001874278,0.2728782,-0.6230767,-0.3545346,-0.3958413,-1.582001,-1.830933,2.248
1,14.67291,-0.4271553,0.1250276,0.1791042,-0.1710732,-0.6283603,0.7422866,-0.5935162,-0.001955082,0.2726189,-0.622986,-0.3506622,-0.3948219,-1.582001,-1.830933,2.248
1,14.73975,-0.4273209,0.1260696,0.1796608,-0.1712134,-0.6380585,0.7366285,-0.5940959,-0.001650139,0.2724256,-0.6242639,-0.3429547,-0.3855728,-1.582001,-1.830933,2.248
1,14.80593,-0.4271718,0.1247434,0.1798238,-0.1574078,-0.6245983,0.7475179,-0.5961149,-0.001962501,0.2721221,-0.6362628,-0.3285362,-0.3714804,-1.582001,-1.830933,2.248
1,14.87272,-0.4257053,0.1271937,0.1840079,-0.1205488,-0.6445463,0.7427714,-0.5973604,-0.00157708,0.2720931,-0.6392004,-0.3250386,-0.3599671,-1.582001,-1.830933,2.248
1,14.94036,-0.4148801,0.132356,0.1932585,-0.06298634,-0.6612278,0.7429973,-0.6005674,-0.001439144,0.2725623,-0.6359738,-0.3342181,-0.3642241,-1.582001,-1.830933,2.248
1,14.99502,-0.405481,0.1355622,0.2007827,-0.01460821,-0.6671484,0.7419326,-0.6074116,-0.00154611,0.2725723,-0.623537,-0.3401365,-0.3835453,-1.582001,-1.830933,2.248
1,15.06122,-0.3901223,0.1333355,0.1995239,0.02011488,-0.6391503,0.7664959,-0.6258126,-0.001015901,0.2720204,-0.6077058,-0.3334283,-0.4187438,-1.582001,-1.830933,2.248
1,15.12815,-0.379038,0.1308664,0.2007011,0.04010348,-0.6244463,0.7785773,-0.6524899,5.633249E-05,0.2719387,-0.5744361,-0.3322348,-0.4698004,-1.582001,-1.830933,2.248
1,15.19456,-0.3734959,0.1288144,0.2032672,0.04344247,-0.6240205,0.7788947,-0.6754677,0.0001433509,0.271547,-0.5596446,-0.3647824,-0.4837421,-1.582001,-1.830933,2.248
1,15.26205,-0.374856,0.127793,0.2041491,0.03585308,-0.6294762,0.7746841,-0.6847426,-0.001036838,0.2701955,-0.5739946,-0.3999637,-0.4663526,-1.582001,-1.830933,2.248
1,15.32807,-0.3826319,0.1277796,0.2004492,0.01117264,-0.6262901,0.7771164,-0.683823,0.0006762857,0.27222,-0.5758899,-0.4168145,-0.4901824,-1.582001,-1.830933,2.248
1,15.39469,-0.3965332,0.1249898,0.1960537,-0.02354676,-0.627001,0.7723366,-0.6702095,-0.001338691,0.2710755,-0.5553165,-0.4233066,-0.4943395,-1.582001,-1.830933,2.248
1,15.46201,-0.4206437,0.1161283,0.1801031,-0.03669882,-0.5470444,0.7941718,-0.6535056,-0.001099423,0.2703218,-0.548837,-0.4246488,-0.491418,-1.582001,-1.830933,2.248
1,15.52852,-0.4220876,0.1169606,0.1721395,-0.1130967,-0.5349505,0.7982941,-0.6274983,-0.0009645573,0.2659421,-0.5499784,-0.3947988,-0.4920449,-1.582001,-1.830933,2.248
1,15.59448,-0.4333644,0.119323,0.1636504,-0.1603685,-0.5435101,0.780176,-0.592411,-0.001670238,0.2581023,-0.5739018,-0.365538,-0.4741023,-1.582001,-1.830933,2.248
1,15.66119,-0.4381663,0.1202476,0.1628512,-0.1989211,-0.5422267,0.7648799,-0.5525873,-0.003945682,0.2462784,-0.6234499,-0.3416786,-0.4258455,-1.582001,-1.830933,2.248
1,15.74,-0.4394595,0.122005,0.1614294,-0.2204138,-0.5427253,0.7569044,-0.525669,-0.003029255,0.2380665,-0.6768654,-0.310806,-0.3849327,-1.582001,-1.830933,2.248
1,15.80614,-0.4374756,0.1217297,0.1657098,-0.2157601,-0.5610523,0.7522676,-0.5237535,-0.004325476,0.2373475,-0.6775715,-0.3012713,-0.3766359,-1.582001,-1.830933,2.248
1,15.86279,-0.4377037,0.1251291,0.1693747,-0.201786,-0.610891,0.7333305,-0.5244514,-0.001883582,0.2382293,-0.6466153,-0.335363,-0.3440585,-1.582001,-1.830933,2.248
1,15.92764,-0.4355811,0.1229663,0.1716626,-0.1746259,-0.5792672,0.7568402,-0.5298058,-0.001942187,0.2402911,-0.6432268,-0.3340015,-0.3420899,-1.582001,-1.830933,2.248
1,15.99437,-0.4339874,0.1287649,0.1789203,-0.1242182,-0.6408262,0.7310321,-0.5457613,-0.002536983,0.2473552,-0.6394613,-0.3415076,-0.3652186,-1.582001,-1.830933,2.248
1,16.05015,-0.4273226,0.1291884,0.185138,-0.1050161,-0.6486851,0.7370965,-0.5612136,-0.001993445,0.2522972,-0.6283868,-0.3581837,-0.3813627,-1.582001,-1.830933,2.248
1,16.12807,-0.4152196,0.1269149,0.1920609,-0.04972136,-0.63362,0.7575688,-0.6046883,-0.002490901,0.259938,-0.6044853,-0.3645838,-0.452493,-1.582001,-1.830933,2.248
1,16.19486,-0.4141732,0.1267992,0.1936594,-0.05210337,-0.6516531,0.7469279,-0.6279988,-0.00203493,0.2617551,-0.5760512,-0.3905661,-0.4739517,-1.582001,-1.830933,2.248
1,16.26086,-0.417874,0.1255989,0.1890763,-0.06837378,-0.6374548,0.7549042,-0.6411372,-0.001827671,0.2624386,-0.5699587,-0.4226188,-0.4721472,-1.582001,-1.830933,2.248
1,16.32815,-0.4259699,0.1249238,0.1836008,-0.08212736,-0.6214401,0.7557868,-0.6433623,-0.001703169,0.2627522,-0.5661457,-0.4333036,-0.479114,-1.582001,-1.830933,2.248
1,16.3945,-0.4181394,0.12335,0.1903191,-0.1026075,-0.604066,0.7622277,-0.6437245,-0.002280516,0.2628748,-0.5849326,-0.4065314,-0.4983914,-1.582001,-1.830933,2.248
1,16.46066,-0.413134,0.129342,0.2041949,-0.1177377,-0.6712633,0.719592,-0.6432832,-0.001323288,0.2628262,-0.557009,-0.4395681,-0.4723602,-1.582001,-1.830933,2.248
1,16.52776,-0.4065809,0.1297885,0.2124619,-0.1246532,-0.6904113,0.7055817,-0.6451507,-0.001992957,0.2631379,-0.5735044,-0.4152462,-0.4939155,-1.582001,-1.830933,2.248
1,16.59385,-0.3997162,0.1294798,0.2156001,-0.1394196,-0.692679,0.7026262,-0.6430968,-0.001659795,0.2627451,-0.5592703,-0.4344979,-0.4769835,-1.582001,-1.830933,2.248
