20,114.1097,-0.5697733,0.2380958,0.1899863,-0.7063712,0.04203449,0.1256153,-0.7395357,-0.006233239,0.1203286,-0.02935851,-0.7285578,-0.6838021,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7265964,0.07004525,0.1191652,Hole,0,0,1,0
20,114.1764,-0.6235351,0.2313218,0.162723,-0.7034665,0.062594,0.1045606,-0.7394406,-0.006218064,0.1209561,-0.0312273,-0.7325053,-0.6794994,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7365281,0.06933588,0.1098746,Hole,0,0,1,0
20,114.2443,-0.6580677,0.2235328,0.146046,-0.7032036,0.06657838,0.08850418,-0.7394638,-0.006245566,0.1209711,-0.03305981,-0.7311125,-0.680923,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7359135,0.06884892,0.1028882,Hole,0,0,1,0
20,114.3103,-0.6786997,0.2173438,0.1374317,-0.7014143,0.06791281,0.08069781,-0.7393672,-0.006229694,0.1210321,-0.0332312,-0.7310047,-0.6810124,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7506652,0.06853272,0.09726672,Hole,0,0,1,0
20,114.3773,-0.7064038,0.204713,0.129484,-0.6979378,0.06632675,0.06746873,-0.7393433,-0.006259842,0.1209679,-0.03528862,-0.7300999,-0.68183,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7800011,0.02727025,0.08392862,Hole,0,0,1,0
20,114.4438,-0.7219676,0.1918631,0.1301848,-0.6994521,0.05213553,0.06371894,-0.7390466,-0.006268623,0.1214501,-0.0324325,-0.7331191,-0.6787198,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7287602,0.06825588,0.0967382,Hole,0,0,1,0
20,114.5111,-0.7321147,0.179734,0.1324447,-0.699416,0.03351628,0.06042373,-0.7391933,-0.00640945,0.1213965,-0.03265025,-0.7320477,-0.6799262,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7800363,0.06611767,0.08120382,Hole,0,0,1,0
20,114.5775,-0.735708,0.1727058,0.1361788,-0.7019928,0.009833721,0.06447228,-0.7397504,-0.006500978,0.1207454,-0.03985272,-0.7281665,-0.6836544,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.724699,0.09802037,0.1463921,Hole,0,0,1,0
20,114.6441,-0.7357054,0.1683624,0.1359235,-0.700621,-0.002438838,0.06597696,-0.7400697,-0.006619581,0.1207325,-0.0417138,-0.7273431,-0.6844813,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7347764,0.0688912,0.1072414,Hole,0,0,1,0
20,114.7112,-0.735254,0.1643925,0.1337278,-0.7001657,-0.007286824,0.06438919,-0.7402065,-0.006763509,0.1206048,-0.04241826,-0.7264111,-0.6854806,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7801173,0.05299349,0.08270428,Hole,0,0,1,0
20,114.7783,-0.7361498,0.1640303,0.1301449,-0.694048,-0.001253205,0.05791917,-0.7402706,-0.006836285,0.1204592,-0.04295898,-0.7259674,-0.6858768,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7605558,0.06915534,0.1070331,Peg,0,0,1,0
20,114.8444,-0.7373661,0.1637373,0.1288806,-0.6979799,-0.008007944,0.05887233,-0.7393606,-0.006419274,0.1213347,-0.03423938,-0.731428,-0.6804775,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7411061,0.06844589,0.100019,Hole,0,0,1,0
20,114.9119,-0.739078,0.1632696,0.1232679,-0.6938959,-0.007789283,0.05844703,-0.739324,-0.006338941,0.1214243,-0.03354401,-0.7312746,-0.6806597,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7388125,0.06814653,0.09286014,Hole,0,0,1,0
20,114.9784,-0.7388275,0.1629099,0.1183968,-0.686945,-0.009245266,0.06025679,-0.7396001,-0.00644996,0.121347,-0.03433185,-0.7295569,-0.6825358,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7406424,0.06767775,0.08831045,Hole,0,0,1,0
20,115.045,-0.7370602,0.1632532,0.1132281,-0.6772563,-0.005484879,0.06135212,-0.7396979,-0.006462066,0.1214107,-0.03266191,-0.7298897,-0.6822757,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7193832,0.07023837,0.1290463,Hole,0,0,1,0
20,115.1116,-0.7355582,0.163585,0.1110138,-0.6706279,-0.00358324,0.06872469,-0.7394533,-0.006344556,0.1216634,-0.03276426,-0.7329027,-0.6789903,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7390251,0.0789021,0.09218011,Hole,0,0,1,0
20,115.1786,-0.7338895,0.1621921,0.1186186,-0.6887507,-0.04219783,0.08938682,-0.7394381,-0.006257729,0.1213977,-0.03219157,-0.7304174,-0.6816836,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7233006,0.1068631,0.09772211,Hole,0,0,1,0
20,115.2453,-0.7345458,0.1621737,0.1213329,-0.6908565,-0.06761939,0.08683411,-0.7396694,-0.006352972,0.1206853,-0.03492549,-0.7248427,-0.6874316,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7239351,0.1021727,0.09427638,Peg,0,0,1,0
20,115.3115,-0.7344631,0.1620106,0.1239712,-0.6969672,-0.06705435,0.08312591,-0.7396026,-0.006441557,0.121075,-0.03126197,-0.7249653,-0.6874118,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7366782,0.06870382,0.09797741,Peg,0,0,1,0
20,115.3785,-0.7346506,0.1621392,0.1204387,-0.688133,-0.06543441,0.0751202,-0.7394251,-0.006289473,0.1215724,-0.03067751,-0.7282597,-0.6840181,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7196773,0.07574111,0.11323,Peg,0,0,1,0
20,115.4451,-0.7342492,0.1625887,0.1138537,-0.674301,-0.05278721,0.06245083,-0.7391748,-0.006343157,0.1216876,-0.03045218,-0.7294878,-0.6827401,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7189174,0.08323189,0.1066329,Peg,0,0,1,0
20,115.5119,-0.733309,0.1623861,0.1132275,-0.6740327,-0.04414735,0.06272543,-0.7393204,-0.006186536,0.1216679,-0.03145622,-0.7293571,-0.6827999,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7185511,0.07822468,0.1072747,Peg,0,0,1,0
20,115.5779,-0.7328681,0.1593527,0.1127313,-0.671865,-0.0449671,0.05971697,-0.7393082,-0.006193465,0.1219262,-0.0363879,-0.7311647,-0.6806635,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7169408,0.08439988,0.1101699,Peg,0,0,1,0
20,115.6437,-0.7311859,0.1551265,0.111728,-0.6675799,-0.03054727,0.05024739,-0.7386318,-0.006094464,0.1219004,-0.04207882,-0.7305538,-0.6810578,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7324779,0.06804407,0.09354001,Peg,0,0,1,0
20,115.7112,-0.7297742,0.1483332,0.1122288,-0.6659628,-0.01859834,0.05169665,-0.7380977,-0.006012084,0.1223238,-0.0440671,-0.7331766,-0.6781043,-0.7343835,0.011,0.1169739,0,-0.02019629,0,-0.7157168,0.08340076,0.1023885,Peg,0,0,1,0
